334.47,36.32
241.09,9.46
164.95,-6.1
117.65,3.97
76.29,27.01
16.48,45.62
-56.15,57.53
-114.75,69.58
-145.57,90.94
-166.17,122.53
-204.93,144.81
-266.42,130.46
-338.29,75.07
-406.95,9.77
-444.64,-15.72
-412.45,28.69
-321.35,115.05
-245.06,171.97
-222.93,167.08
-204.01,146.18
-132.29,160.83
-30.21,199.43
54.93,226.29
119.78,237.12
182.95,238.8
243.38,219.88
290.83,179.29
323.49,137.02
340.73,99.03
348.36,53.86
368.19,17.7
415.8,26.09
472.41,69.43
507.51,95.98
515.29,85.91
505.98,63.93
481.26,44.1
446.78,23.65
417.48,14.19
388.95,25.33
341.19,39.06
281.07,45.62
237.12,61.65
210.42,94.45
174.87,128.63
121,158.23
63.78,187.23
13.28,206.6
-41.05,203.09
-115.36,178.83
-205.99,143.59
-277.56,114.29
-290.07,120.24
-247.8,173.49
-197.45,241.09
-167.08,282.14
-137.94,301.36
-90.94,323.49
-44.86,338.9
-21.82,321.04
-2.59,286.71
50.66,281.07
139.16,310.82
222.32,332.49
269.47,309.45
285.8,244.6
284.58,160.37
266.88,75.07
245.51,3.97
252.53,-37.84
300.45,-44.56
357.51,-29.14
387.12,-16.78
396.12,-18.01
414.12,-17.55
435.03,-7.17
421.45,-9.61
365.6,-42.57
299.38,-83.16
234.99,-110.02
153.5,-135.5
64.85,-160.22
9.61,-154.88
-15.11,-120.39
-59.81,-99.03
-137.02,-97.81
-194.7,-70.19
-196.69,1.98
-177.46,76.6
-192.72,110.63
-245.97,109.41
-291.14,106.35
-299.84,117.95
-294.34,132.9
-303.19,137.02
-319.06,131.99
-322.88,124.36
-314.79,114.9
-295.26,106.2
-258.18,98.57
-216.22,77.82
-195.77,29.91
-192.57,-29.45
-168.46,-64.39
-99.33,-59.36
-0.61,-38.6
91.09,-32.65
153.35,-43.33
195.92,-50.81
246.89,-44.86
312.96,-34.33
369.26,-28.23
401,-22.74
426.18,-11.29
453.49,-0.76
456.85,-7.32
427.4,-28.08
404.36,-31.43
417.48,7.78
440.37,75.07
438.39,136.41
419.31,181.88
407.71,225.07
395.66,267.03
354.77,292.36
277.4,296.78
186.61,292.66
105.9,283.97
35.86,265.5
-29.45,248.57
-83.47,251.46
-119.02,262.45
-146.64,253.3
-186.61,216.22
-251.16,159
-344.24,73.39
-461.88,-49.13
-572.97,-176.7
-619.35,-246.89
-571.44,-238.95
-484.01,-211.94
-441.59,-236.66
-445.4,-299.38
-417.63,-325.78
-314.18,-285.49
-162.35,-213.32
-4.43,-140.53
131.23,-75.53
223.08,-35.25
281.68,-26.09
357.67,-4.43
484.16,80.41
635.68,213.62
769.35,336.15
868.84,419.01
927.43,468.14
931.24,479.28
886.54,450.29
831.76,418.24
791.78,422.06
740.81,435.18
638.28,397.8
496.52,312.65
378.11,250.24
305.94,242.46
227.2,240.02
97.81,194.85
-57.68,115.2
-213.47,16.17
-381.77,-102.39
-538.33,-204.62
-599.52,-220.34
-525.36,-124.97
-375.52,32.81
-238.65,178.99
-163.73,257.26
-150.76,259.25
-156.1,236.51
-129.24,243.38
-67.6,268.4
-12.51,263.21
18.16,225.68
47.91,196.38
94.91,190.58
156.86,193.48
237.27,198.67
334.01,210.88
410.77,215.15
430.3,183.87
397.95,105.9
339.2,-5.19
265.5,-124.21
198.67,-216.22
186.31,-245.82
236.51,-214.84
281.68,-176.09
268.55,-173.19
237.27,-179.44
250.4,-139.62
292.66,-54.78
308.53,24.57
296.02,78.43
302.43,140.99
362.4,254.67
477.45,435.49
632.02,670.78
793,915.53
911.25,1103.4
948.03,1192.3
905.76,1200.7
817.41,1169.3
697.33,1095.9
522.16,941.93
269.17,696.56
-44.86,391.54
-383,59.36
-713.81,-278.02
-988.01,-569
-1131.4,-736.54
-1111.8,-756.53
-991.97,-695.5
-869.9,-640.41
-775.91,-609.59
-658.42,-550.69
-454.1,-409.7
-168.3,-200.35
104.22,-9.46
256.81,77.82
285.34,60.73
282.14,8.24
303.65,-32.2
317.23,-66.53
305.94,-95.06
319.98,-89.26
381.77,-46.39
434.88,-7.17
434.57,-0.76
403.44,-14.04
376.74,-18.62
362.24,6.71
360.87,65
361.94,127.41
330.2,151.67
247.65,129.09
142.67,95.52
43.18,78.13
-56.92,62.1
-163.73,24.26
-264.59,-29.45
-364.38,-85.75
-482.03,-149.08
-593.11,-211.18
-634.61,-228.27
-583.04,-167.85
-469.06,-42.42
-314.94,122.07
-130,304.41
51.12,469.51
193.18,582.43
301.67,641.33
392.91,664.67
463.56,667.42
520.48,667.88
585.17,679.02
647.74,676.88
644.38,595.55
503.08,375.37
231.93,42.11
-25.63,-259.25
-85.6,-361.18
92.77,-231.02
365.75,3.36
579.68,197.91
726.78,329.28
897.83,476.68
1121.5,683.44
1308,873.41
1367.2,948.03
1325.5,927.73
1257.8,898.9
1150.4,850.22
938.57,701.29
632.32,451.51
275.27,150.3
-146.79,-207.21
-605.16,-587.31
-930.18,-826.42
-986.48,-807.04
-862.12,-626.68
-719.15,-433.5
-562.29,-221.56
-319.82,65
-35.4,365.3
202.18,603.79
429.23,838.78
715.48,1135.6
977.48,1394
1078,1476.8
1057.7,1432.2
1096.7,1435.6
1251.7,1535.8
1360.3,1578.1
1234.4,1388.4
893.25,989.23
556.64,591.43
382.69,343.32
269.47,147.71
39.67,-154.72
-222.32,-471.8
-240.48,-539.86
28.53,-322.57
287.02,-103.3
277.56,-132.9
57.68,-368.8
-151.37,-597.69
-210.88,-664.52
-134.28,-572.97
-35.55,-451.05
-7.17,-398.86
-18.77,-372.92
-2.9,-299.84
-4.43,-239.41
-103.61,-283.05
-249.33,-372.77
-342.1,-399.32
-417.02,-394.74
-548.55,-442.96
-657.96,-480.96
-618.44,-385.74
-485.23,-198.97
-425.72,-82.55
-476.38,-90.48
-541.08,-137.94
-561.07,-148.93
-536.19,-107.42
-462.04,-20.29
-372.31,64.39
-350.49,68.66
-409.24,-13.43
-456.09,-97.05
-424.96,-122.07
-339.66,-101.32
-229.19,-51.12
-97.5,22.43
27.47,81.02
111.08,83.47
164.64,48.98
216.37,25.63
268.86,23.96
325.16,31.43
400.24,51.42
485.08,89.57
555.88,136.26
612.03,178.53
652.77,201.11
654.14,190.73
617.37,161.9
585.78,150.6
576.32,166.63
554.66,186.31
506.13,199.89
462.95,224.61
444.34,264.89
436.4,312.5
434.27,374.45
436.4,455.93
417.79,524.29
357.06,541.08
263.82,507.2
150.3,447.24
27.47,381.32
-75.84,325.78
-162.96,262.15
-313.57,120.85
-558.93,-113.07
-757.6,-302.43
-740.66,-289.31
-548.86,-113.98
-379.18,27.16
-326.54,32.96
-318.45,-20.6
-271.61,-34.48
-177.76,5.65
-48.98,79.19
113.83,174.1
291.29,268.4
445.56,335.24
541.53,359.19
548.4,314.03
451.35,166.02
288.39,-58.29
162.66,-237.27
184.94,-243.38
374.3,-68.51
617.37,160.06
768.89,304.72
796.05,343.17
791.17,359.95
843.96,440.06
938.87,578.31
995.79,698.55
974.88,744.17
898.74,722.35
780.03,648.96
590.52,513.31
331.27,330.66
79.04,168.61
-93.84,73.55
-210.57,12.82
-348.82,-69.89
-520.02,-175.63
-651.86,-257.11
-690.16,-277.86
-654.14,-236.97
-575.71,-142.97
-453.8,-6.1
-308.99,132.45
-212.1,206.45
-194.09,197.91
-192.26,163.12
-138.85,160.83
-44.86,187.23
40.28,206.76
100.56,205.54
165.41,204.93
282.75,246.12
456.39,338.29
606.69,418.55
648.19,405.58
605.62,308.23
577.24,218.2
592.35,185.85
589.75,164.18
521.24,87.74
413.21,-34.48
338.59,-117.65
364.99,-79.35
505.07,83.31
684.2,286.25
794.68,434.11
795.75,492.86
728,491.03
644.99,469.82
576.48,460.51
540.16,488.74
524.29,549.62
477.75,587.01
368.65,549.32
233.76,464.02
127.87,402.37
49.9,378.27
-39.83,335.24
-157.62,238.34
-276.03,125.58
-358.43,52.95
-401.92,19.38
-435.03,-18.01
-468.75,-68.21
-475.31,-99.33
-439.61,-103.91
-386.66,-111.69
-332.18,-125.12
-262.76,-116.42
-187.23,-95.83
-139.01,-109.86
-110.17,-159.45
-51.42,-185.85
49.59,-154.72
152.89,-99.03
231.17,-65.16
296.94,-54.32
366.06,-32.5
437.16,15.26
498.35,60.88
540.62,79.5
573.88,96.44
618.59,149.54
669.56,222.78
702.97,281.83
717.93,338.44
724.03,410
691.22,446.78
579.53,390.78
415.5,276.79
264.89,190.43
135.19,143.89
-15.26,79.19
-184.63,-20.29
-344.09,-126.04
-511.78,-240.48
-691.07,-361.33
-776.82,-399.63
-687.41,-285.64
-531.01,-117.95
-467.22,-42.57
-473.79,-41.96
-433.65,-7.93
-354.77,53.25
-320.89,61.04
-320.43,21.21
-287.63,-2.75
-215.76,6.87
-119.48,44.56
12.05,118.56
158.54,197.91
254.06,211.33
264.43,133.51
219.12,14.65
173.19,-84.69
176.09,-130.77
254.06,-107.42
368.19,-36.77
424.04,-2.29
365.91,-73.09
247.8,-208.28
164.95,-302.12
137.48,-321.35
111.69,-327.3
54.78,-359.04
-6.26,-377.96
-38.3,-347.14
-51.88,-292.66
-82.55,-262.91
-145.72,-269.01
-231.63,-290.37
-327.91,-310.36
-415.8,-314.79
-454.86,-279.08
-428.31,-195.31
-391.69,-106.81
-411.83,-69.89
-469.06,-80.72
-490.26,-82.55
-458.37,-44.1
-415.04,12.51
-386.81,53.1
-369.11,66.53
-355.38,62.71
-336.91,57.68
-303.34,52.8
-268.4,27.92
-258.94,-29.6
-270.69,-102.39
-279.08,-168
-280.91,-234.07
-284.73,-315.7
-276.34,-392.76
-230.1,-420.23
-136.26,-380.25
6.1,-287.32
190.28,-161.13
370.33,-31.74
480.8,52.64
514.83,73.7
529.33,71.26
551.76,81.94
556.18,93.99
533.75,91.55
498.05,80.72
429.23,51.27
301.21,-16.63
153.35,-97.96
57.37,-132.9
32.96,-97.05
46.39,-13.12
59.81,84.38
44.86,157.62
-20.14,166.02
-135.5,105.74
-273.13,21.51
-404.05,-48.68
-514.83,-110.17
-599.37,-172.58
-649.87,-213.78
-661.32,-209.96
-638.43,-173.03
-594.94,-131.07
-544.89,-95.83
-489.04,-62.87
-419.77,-33.11
-348.82,-25.94
-308.07,-60.58
-294.04,-117.8
-252.99,-141.45
-150.3,-106.81
-18.92,-57.07
91.09,-36.16
173.95,-28.99
248.72,-7.63
313.57,8.7
352.94,-9.77
365.91,-47.91
374.91,-65.31
407.41,-45.17
473.18,6.26
557.86,83.16
642.55,177.92
716.25,271.45
766.91,346.22
777.44,397.03
742.65,424.19
678.41,429.23
600.59,414.28
498.5,371.25
335.08,272.22
82.86,97.05
-221.86,-122.07
-476.99,-298.16
-595.7,-355.22
-594.94,-299.53
-564.12,-211.03
-549.47,-148.01
-523.68,-97.96
-466.77,-31.74
-402.22,45.62
-346.22,114.59
-293.12,166.02
-245.21,197.6
-199.28,218.81
-131.23,245.82
-48.37,265.35
-1.22,238.65
-2.75,169.07
3.81,113.83
56,98.88
119.63,82.7
156.25,35.25
182.65,-11.44
227.97,-22.89
292.05,-12.66
368.5,6.1
458.37,48.37
536.65,99.33
555.42,97.81
507.51,28.38
449.52,-38.45
432.43,-42.27
441.44,-12.36
429.53,-2.44
386.05,-7.32
333.4,2.29
271.61,11.6
183.11,-12.36
84.08,-50.66
16.17,-50.51
-19.23,-4.27
-65.16,37.08
-137.79,38.3
-202.64,29.14
-237.12,49.44
-272.52,76.29
-335.85,62.56
-391.85,27.16
-392.46,34.94
-352.48,89.26
-321.04,130.31
-308.23,133.82
-288.24,133.06
-250.4,146.33
-203.7,152.13
-156.1,133.21
-116.73,97.81
-98.42,52.03
-102.54,-8.39
-109.41,-79.04
-88.65,-138.7
-25.02,-162.96
63.78,-148.62
147.4,-119.63
215.15,-103.15
275.12,-101.62
327.91,-95.67
369.11,-77.06
399.02,-60.42
412.29,-61.8
398.86,-75.53
370.64,-81.94
352.94,-75.38
336.91,-72.33
290.99,-83.92
216.37,-98.88
145.87,-102.54
97.5,-92.77
69.73,-65
56.3,-12.66
30.67,41.2
-36.93,56.15
-121.15,39.83
-157.47,53.86
-133.36,127.41
-104.98,212.25
-110.47,252.84
-127.26,256.96
-126.19,267.33
-107.57,299.68
-72.63,344.54
-19.53,388.79
23.19,409.09
18.77,377.81
-15.56,305.94
-24.87,240.48
-3.81,196.53
-10.99,130.16
-76.75,10.53
-146.33,-119.48
-139.77,-189.06
-38.45,-170.75
111.24,-88.96
255.74,7.02
368.65,71.87
448.61,96.13
504.91,108.8
539.86,126.34
543.52,121.77
503.85,65.16
418.4,-33.57
307.77,-137.18
216.83,-207.37
178.83,-218.96
173.49,-182.5
146.79,-146.79
76.14,-150.91
-6.87,-178.53
-56,-178.22
-62.56,-127.11
-71.26,-62.41
-129.7,-39.52
-230.41,-69.12
-328.37,-113.83
-396.88,-132.45
-432.43,-112
-436.86,-69.27
-428.77,-38.15
-439.61,-37.84
-461.27,-45.78
-447.24,-23.5
-386.2,28.23
-325.93,67.75
-297.39,72.48
-271.15,63.17
-216.52,62.87
-149.38,66.38
-93.84,62.1
-47.15,52.95
-1.53,37.38
37.08,3.36
66.83,-44.25
100.1,-75.99
148.93,-75.23
210.42,-62.87
264.59,-68.82
294.04,-89.72
308.07,-99.33
329.74,-89.72
363.31,-73.39
392.3,-52.8
408.78,-21.51
419.46,14.5
429.69,51.12
436.4,99.03
433.5,157.17
410.77,195.92
357.82,193.48
278.93,166.17
196.23,149.08
130.46,163.27
85.14,202.33
52.49,244.75
29.45,280.76
10.83,314.64
-24.11,332.64
-93.69,303.96
-181.73,232.85
-251.77,167.54
-298.46,129.55
-353.7,82.24
-428.92,1.83
-488.74,-74.62
-505.98,-115.81
-504.76,-153.96
-508.42,-215.76
-483.7,-256.2
-390.78,-222.17
-255.43,-142.52
-136.72,-87.13
-48.37,-75.53
32.96,-76.45
111.24,-68.21
174.26,-56.3
222.78,-54.63
252.08,-78.58
238.65,-138.09
187.23,-213.78
155.18,-258.03
191.8,-234.83
282.14,-151.37
377.04,-47.3
443.88,36.47
468.6,81.33
445.56,95.06
390.17,100.56
335.08,114.14
295.1,135.04
255.89,152.13
201.11,161.59
126.5,164.49
38.91,159.91
-41.66,149.99
-95.67,149.84
-127.87,168.91
-159.45,193.63
-193.33,205.23
-213.78,206.3
-218.35,211.03
-221.41,222.02
-224.3,230.26
-215.3,234.22
-192.57,238.19
-164.64,240.02
-132.6,232.09
-92.32,213.32
-50.51,188.9
-19.23,158.69
1.68,121.61
26.7,81.94
67.44,43.95
115.66,5.19
153.81,-33.26
180.97,-64.24
218.81,-81.18
282.29,-77.67
356.29,-49.29
414.12,-8.54
451.2,21.06
479.43,31.43
496.52,33.26
491.33,33.11
476.99,38.3
482.03,70.04
505.07,137.02
510.71,208.28
473.33,240.94
398.25,227.81
299.99,189.67
184.02,143.59
61.19,104.22
-34.94,97.81
-76.45,134.74
-83.01,186.77
-107.88,215.15
-174.1,207.67
-249.94,179.29
-301.51,148.16
-333.4,122.53
-360.72,103.76
-372.16,95.21
-359.8,91.71
-351.87,74.16
-372.16,28.23
-397.49,-33.11
-394.59,-87.89
-370.33,-131.84
-342.1,-165.71
-296.63,-177.76
-219.42,-166.17
-121.15,-149.08
-18.46,-135.5
78.13,-115.97
158.39,-91.71
223.54,-75.07
292.82,-60.42
373.69,-27.16
453.64,27.47
519.56,77.82
555.73,93.08
535.58,57.22
456.7,-15.26
369.42,-83.31
325.32,-105.29
311.28,-82.4
271,-60.27
180.21,-76.75
64.24,-123.9
-44.1,-169.83
-135.35,-194.55
-215.3,-194.7
-282.75,-172.88
-323.94,-134.43
-330.66,-82.7
-319.06,-18.62
-313.42,46.54
-313.57,97.05
-304.57,128.33
-293.27,144.65
-298.61,149.08
-310.97,147.55
-308.69,146.48
-303.19,134.28
-318.6,92.47
-339.2,30.98
-323.33,-14.34
-261.69,-23.19
-182.5,-9.92
-106.05,5.04
-26.4,18.01
64.7,29.75
155.33,33.42
226.75,28.69
278.93,24.41
328.67,24.11
389.86,28.99
457.15,48.37
509.64,75.23
531.62,80.11
530.24,54.32
522.31,29.91
509.49,26.7
481.72,24.41
438.54,9.31
388.34,0.76
337.52,14.65
291.6,40.74
254.82,66.07
225.68,92.01
192.72,121.61
140.53,149.84
65.46,167.08
-16.63,167.69
-86.98,156.4
-143.89,150.15
-192.87,159.61
-228.42,175.02
-246.43,180.51
-255.89,178.07
-261.84,182.65
-253.45,200.04
-225.37,221.71
-192.87,237.43
-169.22,239.72
-150.91,220.49
-132.45,178.07
-114.14,128.02
-94.6,85.91
-76.29,44.1
-60.88,-11.29
-31.13,-66.83
34.64,-90.94
125.27,-77.36
216.67,-44.25
310.97,-2.9
411.38,40.59
485.69,67.75
509.03,67.14
510.56,54.32
531.01,57.53
567.78,84.84
593.26,122.38
596.92,148.93
579.38,155.79
534.67,151.06
465.24,147.09
388.49,144.96
311.89,133.97
228.73,109.25
132.6,78.74
20.45,47.76
-103.61,12.36
-212.4,-19.68
-272.67,-23.65
-289.46,10.38
-304.41,53.56
-338.9,68.66
-378.88,52.64
-410,30.36
-432.89,20.14
-445.1,18.01
-449.37,4.73
-459.29,-29.75
-464.78,-64.39
-431.52,-69.43
-357.36,-52.49
-287.48,-52.34
-247.04,-79.19
-207.82,-101.47
-136.26,-95.21
-33.57,-72.48
76.75,-52.03
178.07,-29.6
276.03,11.75
392.3,80.57
530.09,166.63
649.57,240.94
705.72,271.3
707.09,254.82
702.06,228.58
711.82,227.51
712.28,239.72
684.36,234.38
643.77,218.96
613.1,229.95
593.11,275.12
571.9,324.71
541.38,355.53
495.3,366.52
425.72,362.55
328.67,345.31
218.81,323.18
125.58,308.38
54.63,296.78
-28.84,266.57
-147.09,208.28
-263.21,143.89
-335.39,96.13
-384.52,55.08
-447.54,4.73
-500.34,-35.86
-499.11,-39.22
-464.94,-24.72
-448.91,-35.25
-446.32,-71.87
-411.07,-97.5
-336.3,-94.91
-256.35,-81.63
-190.12,-74.31
-127.26,-75.84
-53.71,-83.47
40.13,-81.02
154.72,-45.78
265.05,7.63
335.85,27.31
366.97,0
393.83,-21.97
433.2,-3.81
464.17,19.07
467.53,7.02
453.03,-21.67
442.66,-28.08
445.4,-9.61
447.69,10.53
423.58,20.6
366.82,26.7
307.77,43.33
281.68,83.16
285.49,144.5
279.54,205.08
229.64,240.48
145.57,248.57
69.73,249.94
25.94,263.52
2.75,295.72
-1.98,353.85
27.77,434.88
64.7,493.93
46.69,482.94
-18.01,431.67
-39.37,424.35
23.65,484.92
110.78,553.89
167.85,584.87
215.61,591.28
283.81,596.47
361.18,601.96
434.57,611.57
506.44,625.46
546.11,596.62
487.21,449.98
315.86,183.41
125.43,-85.45
38.45,-228.73
76.14,-243.99
159,-220.03
239.41,-186.92
360.87,-88.35
556.49,93.84
775.15,292.36
954.59,458.07
1094.7,604.71
1202.8,732.73
1246.6,803.22
1205.1,806.12
1105.5,771.94
969.7,705.41
776.82,572.36
508.88,361.63
190.89,110.93
-142.21,-138.85
-475.62,-381.47
-778.66,-604.1
-983.89,-748.29
-1057.7,-766.3
-1064.9,-712.28
-1102.1,-699.46
-1183,-759.58
-1236.4,-808.87
-1202.4,-764.92
-1092.2,-642.4
-960.85,-513
-841.98,-411.53
-716.71,-313.11
-558.62,-195.77
-400.7,-96.59
-313.42,-77.21
-307.31,-136.11
-304.11,-192.87
-228.88,-180.51
-86.82,-115.66
66.68,-53.86
189.67,-16.63
272.98,3.97
336.15,15.87
409.85,32.96
495.15,66.83
550.99,93.69
545.65,74.16
498.35,12.51
448.76,-45.78
413.36,-74.16
387.42,-84.99
359.65,-91.4
318.3,-91.71
259.55,-85.75
195.92,-76.14
149.99,-51.73
133.97,0.61
126.19,62.87
86.06,98.88
11.6,107.12
-47.91,122.53
-66.99,157.93
-88.81,182.5
-155.33,172.12
-231.48,151.06
-260.62,154.88
-260.31,168.61
-298,141.6
-390.93,56.92
-486.45,-43.18
-534.21,-106.96
-528.56,-125.43
-487.37,-124.82
-425.26,-125.12
-347.6,-119.17
-260.77,-97.35
-183.26,-79.5
-130,-92.32
-83.01,-125.89
-12.05,-142.06
77.82,-128.33
155.33,-109.1
215.61,-103.45
280.91,-97.2
352.94,-73.24
407.41,-42.72
436.1,-29.3
454.1,-32.5
466.92,-32.81
467.22,-21.97
462.8,-1.83
472.56,34.48
486.45,88.5
467.07,133.21
398.71,139.31
310.36,117.95
240.48,107.73
194.09,124.82
144.65,153.05
75.99,171.97
-1.07,173.8
-76.45,158.23
-157.17,130.77
-238.34,107.88
-297.09,97.96
-334.63,83.77
-378.57,48.22
-427.55,11.6
-442.96,6.1
-419.16,23.04
-399.32,23.5
-400.39,-2.14
-383.45,-24.57
-317.54,-20.29
-215.45,11.29
-93.99,68.05
41.35,143.28
171.2,205.99
271.45,226.29
341.19,209.2
387.27,179.6
407.71,143.89
411.22,95.83
412.9,38.6
401.46,-23.5
362.55,-88.2
327,-137.18
336,-145.72
371.25,-122.22
380.25,-103.45
352.63,-106.2
319.82,-108.8
302.73,-82.86
301.97,-22.43
308.38,51.88
298.92,103.76
247.34,110.78
158.39,89.42
61.34,75.23
-23.04,81.18
-89.57,92.16
-141.75,97.05
-195.92,94.91
-265.35,82.55
-331.27,62.26
-371.7,43.33
-411.07,17.24
-483.7,-34.64
-565.8,-100.71
-608.52,-149.38
-611.11,-173.8
-595.25,-184.48
-545.81,-174.1
-440.98,-128.33
-303.19,-58.75
-175.48,5.19
-73.09,46.08
20.9,70.19
134.12,99.18
270.54,144.35
390.17,183.41
450.13,182.04
464.17,140.69
476.53,93.38
492.86,60.58
485.23,29.45
457.92,-10.53
449.98,-36.93
474.7,-24.26
505.22,16.63
521.09,55.39
522.31,81.18
502.78,100.25
453.34,112.46
385.89,115.05
326.39,119.48
285.64,140.08
251.31,175.17
200.35,207.52
120.39,218.51
20.75,197.14
-87.43,145.11
-203.4,77.36
-318.15,18.62
-402.37,-13.89
-438.84,-20.14
-450.29,-16.17
-469.21,-20.14
-494.54,-35.25
-506.9,-53.1
-511.93,-75.84
-522.77,-113.53
-515.29,-149.99
-448.3,-146.33
-321.81,-88.96
-178.68,-10.68
-54.93,48.22
45.93,77.36
139.92,88.96
237.58,99.49
340.27,126.19
460.51,189.21
616,292.05
786.29,401.46
904.69,466
931.55,464.32
908.66,426.33
898.44,396.73
895.08,379.64
844.42,337.22
728.61,244.14
576.02,120.24
411.83,0.15
247.04,-99.18
98.42,-175.17
-22.28,-230.41
-120.24,-268.55
-192.11,-275.12
-220.34,-222.63
-207.52,-117.49
-188.45,-15.11
-198.97,34.64
-245.36,40.74
-298.61,48.22
-317.69,81.94
-290.22,133.21
-249.48,179.44
-232.39,207.21
-230.26,222.63
-212.4,238.95
-184.78,249.94
-172.58,236.51
-170.75,198.06
-159.3,149.69
-145.57,94.45
-145.57,27.62
-147.55,-38.91
-116.88,-77.51
-27.47,-68.66
100.86,-28.84
202.18,-7.17
236.66,-31.59
245.97,-74.31
285.49,-94.91
337.37,-96.74
356.45,-106.05
353.55,-122.38
366.52,-125.73
392.46,-110.78
408.33,-84.99
420.53,-51.12
444.18,-5.19
458.98,45.93
426.18,76.29
343.32,69.43
250.24,45.47
175.32,32.96
101.78,27.77
10.83,18.77
-71.41,25.79
-118.26,58.29
-155.18,81.48
-219.27,71.41
-294.8,56
-343.32,59.97
-369.87,60.73
-404.66,37.08
-445.1,10.07
-466.46,-1.07
-473.18,-14.8
-485.38,-46.84
-488.74,-74.46
-452.27,-75.38
-381.16,-64.85
-308.53,-64.24
-249.18,-72.33
-197.6,-83.31
-149.08,-103.91
-95.06,-133.67
-23.65,-153.5
59.05,-149.84
139.01,-127.72
224.61,-93.84
324.71,-52.95
410.77,-19.23
452.73,-7.32
474.85,-3.66
522.31,24.11
589.9,82.24
633.09,137.94
634.46,162.35
612.49,165.56
577.7,170.59
522.46,177.76
452.12,178.22
388.64,180.51
335.69,189.97
266.27,190.43
164.79,173.8
56.76,161.59
-18.01,171.05
-54.32,192.87
-79.65,215.61
-113.83,238.19
-149.69,256.65
-172.42,263.82
-185.24,261.54
-200.81,254.06
-226.75,234.99
-275.27,182.04
-365.3,76.14
-482.64,-65.46
-563.96,-185.55
-555.57,-236.82
-471.95,-225.07
-369.57,-194.4
-283.51,-175.78
-205.08,-166.47
-113.68,-153.66
-12.82,-137.94
77.36,-122.53
157.62,-99.49
252.69,-58.75
372.92,-0.92
495.61,67.44
595.86,139.16
678.41,206.91
758.36,269.47
828.25,327.3
865.02,371.25
860.9,386.2
820.16,367.89
745.24,330.66
655.67,304.26
595.55,319.37
582.89,377.35
580.14,439.76
534.21,463.71
429.38,442.05
294.8,399.32
167.54,354.16
50.51,298.31
-86.98,213.47
-252.69,104.68
-402.22,3.66
-494.38,-66.07
-544.43,-109.25
-586.24,-139.01
-623.32,-162.05
-648.8,-186.77
-662.38,-213.32
-645.6,-219.27
-575.87,-190.89
-466.77,-147.86
-354,-111.69
-260.62,-89.42
-196.69,-90.03
-142.06,-104.22
-38.6,-82.24
134.74,1.37
305.79,92.32
398.41,124.36
432.43,104.68
470.28,82.55
523.38,84.53
567.32,103.15
595.4,119.17
610.2,116.42
600.74,94.45
561.98,65.16
508.73,36.77
458.53,15.26
419.01,16.48
391.39,50.05
372.16,100.1
349.43,141.14
312.96,164.95
259.86,180.21
186.46,190.28
87.28,184.48
-30.52,149.84
-146.94,95.21
-248.41,47.61
-336.3,18.92
-412.14,-6.1
-475.31,-44.4
-538.64,-99.03
-616,-164.34
-685.73,-223.39
-704.5,-247.04
-667.72,-227.51
-617.37,-200.65
-582.12,-204.62
-548.25,-232.39
-495.3,-250.7
-430.3,-250.55
-370.18,-250.85
-307.62,-256.5
-213.17,-246.28
-75.84,-201.87
79.5,-128.94
229.64,-39.67
375.21,53.1
506.29,125.58
588.23,155.64
613.1,153.5
621.95,150.15
646.51,158.39
672.3,170.59
675.96,180.51
651.86,178.22
589.6,142.52
480.35,74.31
356.14,15.11
266.11,0.92
212.1,15.72
155.79,21.21
79.35,11.9
-4.73,8.85
-85.45,17.55
-163.27,20.29
-242.92,1.37
-328.22,-30.21
-410.16,-52.95
-471.65,-63.93
-512.24,-80.41
-549.01,-109.25
-587.62,-134.43
-611.27,-143.43
-604.4,-139.47
-567.93,-122.99
-502.78,-86.98
-404.21,-30.67
-276.34,36.77
-133.82,109.86
9.61,187.68
137.63,254.36
234.38,283.66
307.16,273.28
376.59,247.04
437.47,219.88
470.12,186.77
488.13,151.52
518.8,127.56
545.65,107.27
535.13,70.34
511.02,30.21
530.85,29.3
593.41,78.74
633.85,128.33
608.37,124.51
532.99,73.09
440.37,20.45
338.13,-14.95
218.66,-56.92
79.8,-127.72
-72.63,-219.57
-221.25,-300.75
-331.73,-327.61
-368.8,-271.3
-335.69,-155.79
-287.78,-47.45
-285.95,6.41
-345.46,5.19
-434.27,-32.65
-509.64,-81.63
-547.49,-108.03
-550.99,-96.13
-540.31,-71.56
-529.48,-66.68
-506.59,-69.12
-448.61,-44.86
-360.72,-1.07
-277.25,20.9
-209.05,19.23
-125.12,40.59
-6.56,103.3
120.54,164.79
225.37,184.63
303.96,170.59
360.87,150.76
396.88,132.29
420.07,105.29
443.73,69.27
473.33,45.93
510.56,54.93
555.88,84.99
599.21,110.32
621.34,121.46
608.22,118.56
563.35,95.98
505.83,61.65
453.49,46.69
405.58,63.02
346.98,80.26
266.88,66.83
171.05,29.14
78.89,1.53
10.38,13.73
-31.74,62.1
-67.44,106.51
-119.78,112.92
-192.87,90.79
-277.25,64.7
-358.89,35.4
-421.14,-0.15
-455.78,-24.87
-473.63,-30.21
-490.11,-35.55
-503.23,-54.17
-508.88,-79.96
-512.85,-110.93
-504.91,-143.59
-448.76,-148.16
-326.84,-95.83
-175.48,-8.54
