-163.42,-32.96
-184.48,-27.16
-226.14,-41.96
-267.33,-54.93
-294.04,-61.19
-313.26,-70.04
-331.73,-78.43
-338.9,-72.94
-336,-62.56
-351.26,-80.72
-390.78,-130
-405.27,-158.54
-353.09,-128.17
-261.99,-67.44
-188.14,-27.47
-146.18,-18.31
-110.02,-16.02
-62.1,-6.1
-9.92,2.44
30.36,-0.61
55.69,-9.77
78.43,-14.19
101.93,-18.92
103.45,-48.22
68.21,-107.73
31.59,-158.08
48.07,-152.89
113.83,-98.57
169.07,-47
176.7,-33.57
150.45,-51.12
111.85,-78.28
63.63,-105.74
6.26,-133.82
-52.19,-161.59
-105.13,-185.09
-148.77,-197.91
-184.02,-197.75
-223.08,-193.18
-281.98,-205.08
-360.57,-244.9
-438.54,-294.49
-493.16,-320.43
-513,-306.85
-503.54,-270.08
-487.37,-241.39
-484.31,-234.83
-483.4,-228.42
-456.54,-193.33
-402.22,-134.74
-350.19,-88.04
-322.27,-76.9
-308.69,-88.35
-279.85,-87.74
-220.49,-56.76
-155.94,-21.67
-129.24,-26.86
-139.01,-72.63
-135.35,-110.32
-90.79,-109.1
-41.05,-95.98
-32.81,-117.03
-63.93,-178.68
-90.64,-239.56
-84.69,-260.01
-58.75,-246.43
-35.86,-230.71
-18.92,-223.54
-6.41,-217.74
-7.02,-216.37
-20.14,-220.95
-32.96,-218.96
-50.05,-211.64
-87.59,-216.52
-133.82,-231.17
-163.27,-231.32
-182.19,-219.12
-219.42,-220.03
-277.1,-236.05
-326.23,-241.7
-349.73,-226.9
-358.89,-205.54
-369.72,-186.16
-380.71,-164.49
-388.49,-145.42
-399.78,-144.65
-414.73,-157.17
-417.94,-157.47
-407.56,-142.67
-405.73,-139.77
-413.67,-152.59
-395.36,-147.09
-335.24,-108.49
-271.91,-73.7
-245.06,-79.19
-238.95,-106.66
-203.4,-106.2
-117.8,-58.44
-15.56,1.53
54.93,28.38
86.36,21.67
112.76,16.33
153.96,26.4
186.31,28.08
185.24,4.88
164.03,-28.69
142.82,-60.58
117.65,-96.89
87.74,-130.16
72.78,-138.55
75.84,-128.17
69.73,-125.89
39.83,-134.43
2.59,-136.41
-24.11,-127.11
-36.32,-110.17
-32.65,-78.28
-21.67,-33.11
-26.09,4.88
-53.56,23.65
-86.06,31.28
-116.27,30.21
-163.57,7.63
-229.34,-31.43
-276.49,-55.39
-281.83,-45.62
-270.08,-22.74
-272.22,-13.89
-283.51,-18.01
-288.09,-23.8
-287.02,-31.59
-283.36,-41.96
-263.37,-44.1
-215.3,-26.09
-141.6,16.02
-52.64,76.9
30.36,131.53
80.72,146.48
103.76,125.89
140.38,118.41
204.77,146.94
255.89,167.39
259.55,136.11
236.21,76.45
222.02,36.01
220.95,22.28
221.1,12.97
217.13,-2.44
206.45,-18.62
190.43,-29.91
174.41,-36.16
157.32,-41.35
136.41,-42.88
121.46,-27.01
117.34,5.49
103,25.63
61.49,15.11
12.51,-0.15
-19.99,9.77
-44.4,32.5
-78.13,39.83
-118.1,30.06
-155.64,20.75
-185.39,22.74
-194.24,41.66
-181.27,71.26
-181.58,81.02
-222.02,50.05
-267.03,11.14
-266.42,10.38
-239.11,30.82
-243.38,15.41
-281.07,-42.72
-299.22,-92.32
-269.47,-98.72
-212.86,-76.45
-152.44,-47.3
-85.3,-13.43
-3.2,27.62
84.23,69.12
153.81,99.79
190.73,108.03
202.18,89.72
207.67,59.36
219.12,40.59
236.66,40.28
259.09,47.3
288.24,57.53
322.42,78.28
349.43,101.47
349.12,101.01
306.4,61.65
232.54,4.73
164.34,-32.2
125.12,-38.15
105.13,-29.75
88.04,-17.85
68.97,0
41.35,18.46
0.76,28.99
-42.11,31.74
-85.14,25.18
-149.69,-5.65
-244.14,-62.71
-330.81,-116.27
-362.85,-128.33
-338.13,-91.09
-301.51,-39.83
-292.97,-17.24
-308.53,-28.53
-314.94,-38.45
-291.6,-21.06
-250.55,6.71
-217.44,13.12
-196.38,-1.07
-164.64,-3.05
-105.74,23.8
-32.96,58.44
22.89,65.61
41.35,31.89
25.94,-27.16
4.58,-80.87
11.75,-104.22
54.93,-95.83
107.73,-74.01
151.37,-50.96
204.77,-15.56
286.56,45.01
367.28,111.69
397.34,141.91
367.28,118.1
310.82,66.53
254.82,21.97
204.93,-1.22
171.66,3.36
170.29,41.5
193.18,102.23
206.3,155.03
186.31,180.51
144.35,187.99
101.78,188.29
52.03,169.83
-31.74,115.36
-151.06,31.74
-273.28,-56.46
-372.92,-134.89
-450.9,-199.89
-508.27,-243.68
-539.09,-261.99
-549.77,-269.17
-550.08,-273.9
-525.36,-258.33
-454.56,-204.77
-354.61,-131.84
-270.69,-77.97
-224.15,-58.59
-197.45,-58.75
-164.79,-59.36
-115.81,-54.02
-58.29,-46.69
-6.87,-42.57
33.42,-39.22
71.26,-32.96
115.66,-21.21
166.47,-0.76
217.44,28.38
261.38,55.08
291.44,67.29
304.87,67.75
311.13,72.17
332.79,98.27
379.49,151.52
422.97,209.2
419.92,231.78
363.01,206.45
286.56,160.22
218.35,121.31
150.3,86.36
63.63,41.05
-30.82,-6.1
-102.54,-35.25
-145.11,-43.33
-184.17,-46.84
-241.24,-63.63
-306.85,-95.83
-355.38,-126.04
-376.13,-135.19
-385.59,-130.46
-403.14,-134.74
-431.21,-157.47
-465.24,-194.24
-491.94,-229.03
-477.45,-228.73
-402.68,-176.39
-307.16,-110.02
-248.26,-82.86
-225.07,-91.55
-184.17,-84.23
-89.72,-30.98
43.33,53.71
170.14,134.89
253.6,181.88
296.63,193.48
335.24,200.04
383.45,219.88
410.92,226.75
391.54,188.75
338.13,114.29
274.2,37.54
216.37,-18.01
186.92,-39.06
194.09,-26.4
202.18,-7.48
172.12,-14.34
120.09,-37.23
92.32,-38.6
91.86,-10.07
78.74,14.65
31.13,12.36
-29.6,-1.22
-72.48,-1.07
-96.59,10.53
-126.34,14.04
-181.43,-5.65
-256.96,-48.83
-327.3,-98.42
-363.77,-122.53
-356.45,-100.56
-328.37,-57.22
-320.59,-41.5
-343.63,-66.07
-356.29,-84.99
-308.99,-50.96
-210.57,22.89
-124.36,75.99
-95.06,72.02
-99.79,36.77
-86.21,18.31
-39.22,24.26
11.6,26.09
46.84,14.04
90.64,19.99
169.83,66.53
262.45,124.36
315.86,145.42
312.65,120.85
288.24,82.55
278.47,58.59
281.22,48.83
274.2,38.45
250.09,17.09
214.08,-13.43
170.29,-43.49
121.92,-63.48
76.29,-74.16
36.93,-81.79
0.61,-89.57
-34.03,-93.08
-62.56,-81.02
-80.72,-50.2
-96.74,-18.16
-129.24,-12.21
-179.29,-29.45
-216.37,-30.82
-215.61,3.81
-198.21,42.11
-204.93,45.01
-231.02,28.08
-230.71,40.44
-194.55,86.06
-172.73,110.78
-193.94,85.3
-216.67,47
-201.42,34.64
-171.51,31.13
-157.78,12.97
-136.57,3.2
-73.39,30.21
15.56,74.62
86.98,98.27
126.65,95.06
153.66,87.59
189.36,90.03
235.9,99.03
277.25,104.22
296.94,98.57
296.63,80.26
289.15,55.24
282.14,35.25
277.71,27.77
274.2,26.4
261.84,16.02
229.49,-5.65
182.04,-25.48
136.72,-34.79
103.76,-35.25
72.94,-36.93
17.24,-59.81
-83.31,-118.71
-209.05,-195.62
-310.06,-248.72
-363.16,-262.6
-395.2,-261.99
-440.37,-272.37
-496.98,-293.73
-541.23,-311.89
-558.93,-314.33
-543.52,-284.88
-484.31,-210.27
-389.71,-106.96
-298.77,-18.62
-241.24,31.28
-204.32,56.15
-161.29,74.92
-104.52,96.44
-40.59,125.12
18.46,155.18
65.46,171.36
116.73,182.19
193.02,210.57
279.24,250.85
349.12,282.75
406.49,305.79
453.34,317.54
457.76,290.37
410.46,221.56
360.11,155.94
344.85,123.14
339.05,102.54
303.04,62.26
232.85,-6.1
143.74,-92.77
53.71,-171.81
-11.29,-210.42
-33.72,-200.65
-27.62,-164.49
-19.07,-124.97
-27.31,-95.67
-72.33,-97.66
-156.25,-136.57
-237.27,-173.95
-269.01,-168.91
-263.06,-130.16
-263.21,-94.6
-279.39,-74.01
-296.78,-64.85
-318.45,-70.95
-345.76,-83.92
-356.6,-76.75
-343.78,-52.03
-340.42,-49.9
-362.85,-83.31
-375.82,-112.15
-350.04,-108.34
-302.58,-90.79
-256.2,-77.67
-202.48,-56.92
-132.75,-21.82
-65.61,2.9
-25.48,-7.48
-13.89,-43.03
-9.77,-73.7
11.29,-81.48
59.97,-68.82
121.61,-45.32
163.88,-28.08
164.49,-40.13
135.35,-80.72
116.88,-108.95
141.91,-84.08
199.58,-22.28
238.65,18.77
214.54,2.14
131.99,-58.9
36.77,-123.29
-19.84,-149.23
-13.12,-111.69
41.81,-23.04
97.5,71.26
110.93,130.46
78.13,145.87
22.58,131.07
-39.22,100.25
-104.06,67.29
-162.05,42.88
-199.58,29.6
-219.42,20.6
-237.12,11.6
-253.75,8.39
-255.28,18.77
-234.99,41.96
-199.13,72.78
-154.27,106.05
-108.64,130.46
-73.7,134.28
-51.73,120.85
-32.65,107.27
-3.51,106.05
36.01,110.32
66.68,97.81
74.31,60.88
84.84,35.4
138.55,59.97
222.63,111.08
274.35,124.36
260.77,78.89
210.11,7.93
168,-50.35
157.78,-74.16
173.34,-62.56
184.17,-45.78
167.39,-54.93
137.79,-75.84
119.48,-75.53
101.17,-64.09
60.73,-72.02
8.09,-92.47
-36.62,-102.23
-81.79,-106.66
-133.51,-113.37
-167.54,-103.91
-172.27,-72.48
-182.34,-52.03
-229.34,-66.53
-291.14,-94.15
-331.88,-108.49
-357.67,-118.71
-390.63,-139.47
-413.82,-149.23
-392.3,-118.26
-335.54,-58.59
-291.44,-17.7
-283.2,-20.45
-285.34,-45.17
-269.01,-60.12
-234.68,-57.98
-191.65,-45.62
-135.8,-21.51
-62.41,15.72
18.16,54.17
86.06,78.74
130.31,86.06
156.4,80.11
171.05,61.34
165.86,24.41
134.89,-28.08
106.66,-70.5
123.75,-72.02
181.58,-32.81
231.63,10.53
242.16,25.02
216.67,3.36
163.57,-43.03
96.74,-89.72
47,-107.57
34.03,-87.74
39.22,-52.03
33.72,-24.87
10.07,-9.61
-23.8,0.61
-60.88,5.95
-100.56,2.29
-148.32,-12.66
-205.08,-33.57
-251.16,-43.79
-263.67,-31.28
-261.54,-16.17
-290.37,-32.65
-351.72,-78.13
-394.74,-108.34
-387.73,-98.72
-352.17,-69.89
-309.14,-40.44
-244.45,3.97
-146.48,76.75
-43.95,150.6
19.07,179.9
33.11,157.62
34.03,122.53
61.65,111.85
120.85,128.17
193.79,159.61
274.66,205.69
363.16,260.01
424.96,286.1
399.17,231.02
271.45,83.31
116.12,-90.18
32.2,-191.35
40.44,-190.12
74.01,-153.05
73.55,-148.47
49.44,-164.49
32.04,-161.13
16.94,-143.89
-7.17,-134.58
-23.65,-122.07
-22.89,-90.79
-29.3,-58.75
-56.3,-38.91
-75.23,-10.68
-61.8,40.44
-41.5,90.64
-53.71,110.63
-97.66,102.23
-144.65,82.7
-188.6,54.93
-237.43,19.23
-276.79,-5.34
-291.44,-9.31
-303.04,-18.31
-336,-54.47
-372.16,-101.17
-379.33,-131.07
-352.63,-136.11
-300.45,-114.29
-225.07,-67.14
-134.89,-9.31
-46.69,39.06
25.94,66.38
69.89,65.61
82.24,39.52
88.35,14.04
119.17,13.28
166.47,28.38
202.64,37.54
228.73,43.49
261.69,55.85
284.88,59.2
269.32,35.1
228.88,-1.07
199.89,-23.04
184.02,-31.59
163.12,-35.4
148.47,-20.75
154.11,16.02
152.89,42.57
117.03,37.54
61.04,23.96
3.51,16.94
-72.17,-11.6
-181.88,-83.77
-298.77,-167.85
-379.03,-212.71
-404.82,-204.01
-397.34,-171.05
-396.58,-152.44
-421.14,-160.37
-447.24,-171.66
-439,-156.86
-397.49,-114.75
-354.31,-72.94
-321.5,-47.76
-277.25,-23.96
-206.6,15.11
-131.84,58.14
-90.03,72.02
-92.01,40.13
-108.49,-14.95
-93.99,-48.22
-30.36,-34.48
54.02,6.71
118.87,37.38
153.66,40.28
167.39,19.23
164.49,-16.17
155.18,-49.74
162.2,-59.51
189.51,-44.4
212.25,-28.38
217.74,-24.41
219.88,-19.99
221.41,-8.7
198.82,-9.31
140.38,-38.45
70.34,-79.35
22.13,-96.59
-1.22,-83.31
-29.45,-71.11
-89.11,-88.2
-168.76,-123.29
-232.85,-144.04
-262.45,-135.19
-265.35,-101.93
-254.21,-56.3
-244.14,-20.45
-261.23,-21.82
-319.98,-66.83
-392.15,-122.68
-429.69,-148.01
-422.21,-135.96
-403.75,-117.8
-399.78,-120.85
-394.9,-135.35
-357.51,-127.56
-280.3,-81.18
-191.35,-20.9
-126.8,12.05
-93.38,5.65
-62.71,-10.99
-9.16,-6.26
55.85,16.78
103.61,29.3
123.6,12.82
122.22,-26.86
112.92,-66.68
120.09,-79.04
164.64,-52.34
230.41,-5.04
274.51,28.84
278.78,33.72
264.13,22.43
250.24,14.65
236.21,18.31
213.78,26.09
178.68,23.19
126.19,1.22
58.9,-32.04
-8.85,-59.05
-65.77,-69.43
-113.53,-70.19
-162.51,-77.21
-216.37,-94.91
-263.82,-104.98
-286.1,-88.96
-280.76,-53.56
-270.08,-25.02
-278.32,-19.23
-301.21,-26.25
-314.48,-26.7
-310.21,-18.77
-303.8,-15.26
-298.46,-19.23
-272.06,-12.21
-213.17,17.09
-146.79,50.81
-100.56,65
-66.53,65.16
-21.82,69.27
32.35,76.29
83.47,80.11
134.89,92.47
188.9,113.98
230.41,119.32
249.48,98.11
264.13,80.72
294.95,92.93
339.36,122.53
381.77,147.71
410.46,164.34
421.45,174.1
414.89,171.2
390.32,152.28
348.05,126.04
299.99,108.03
262.3,106.66
236.66,114.29
213.62,122.99
186.92,133.67
147.71,141.14
81.02,124.97
-11.9,75.84
-102.54,20.6
-165.41,-6.87
-205.23,-8.24
-238.8,-9.16
-267.18,-16.48
-287.32,-21.51
-310.21,-29.6
-339.2,-47.76
-350.49,-55.08
-324.71,-29.91
-276.18,13.12
-230.26,41.96
-190.58,51.73
-148.32,60.73
-108.03,68.51
-83.77,58.29
-64.7,35.86
-18.92,33.57
54.17,57.07
108.34,67.29
104.52,26.7
51.27,-62.26
-17.7,-169.68
-70.34,-255.58
-79.04,-285.64
-40.59,-260.93
8.09,-225.22
31.28,-212.71
39.52,-208.44
58.75,-186.61
75.07,-161.59
53.41,-165.25
-4.12,-193.79
-51.88,-206.76
-50.51,-170.59
-1.22,-88.5
57.07,5.49
82.55,75.53
71.26,116.42
53.86,146.18
39.06,167.69
-3.81,158.08
-86.21,112.61
-167.69,64.7
-213.62,42.27
-241.39,32.65
-273.44,18.62
-288.85,17.09
-263.67,47.45
-223.54,85.14
-216.67,83.16
-252.99,27.77
-295.1,-44.86
-295.72,-80.87
-238.8,-58.14
-152.59,-4.58
-73.24,38.45
-5.49,61.34
61.8,78.43
122.99,94.76
166.93,101.47
199.58,95.52
236.97,90.18
286.41,104.52
343.32,140.08
390.47,170.75
409.24,172.27
399.32,151.52
376.28,128.33
347.9,104.83
310.67,75.07
265.05,46.08
219.88,30.06
183.41,30.21
156.25,40.59
127.11,47.91
70.8,28.84
-32.5,-31.59
-161.59,-112
-261.54,-166.63
-307.77,-176.24
-333.1,-167.24
-370.48,-167.08
-404.82,-167.85
-414.89,-155.94
-415.19,-142.36
-419.77,-134.58
-410.61,-114.9
-381.32,-79.35
-367.43,-62.56
-388.34,-85.6
-403.14,-115.2
-370.48,-113.98
-310.36,-92.47
-263.98,-79.35
-229.95,-72.78
-179.75,-55.54
-100.56,-23.8
-6.71,15.41
73.39,47.76
118.87,56.61
139.16,42.42
159.76,24.26
185.09,14.8
204.47,10.83
219.12,8.54
236.51,8.7
254.97,14.65
273.28,31.13
292.97,53.71
304.11,69.73
297.09,77.82
280.76,91.25
267.79,113.22
251.31,127.26
206.6,113.22
117.19,61.8
-1.53,-9.31
-102.39,-58.14
-144.5,-51.73
-138.09,-4.58
-141.45,30.21
-199.89,11.6
-288.85,-44.1
-339.51,-76.6
-329.44,-54.47
-311.43,-19.68
-332.95,-25.79
-376.74,-65.77
-408.94,-102.69
-434.42,-133.82
-459.75,-173.19
-458.07,-201.42
-409.39,-191.35
-341.8,-159.3
-291.9,-141.91
-249.79,-137.33
-181.88,-115.81
-89.42,-74.62
-1.68,-33.72
76.6,7.93
162.51,61.04
244.9,106.81
288.85,115.2
297.85,99.03
316.16,98.27
352.48,114.9
357.97,106.96
304.26,53.56
232.39,-11.29
195.47,-42.88
186.16,-41.2
154.42,-47.45
79.35,-88.81
-1.53,-137.18
-37.38,-141.14
-23.04,-88.5
6.71,-13.28
25.79,54.02
29.75,102.08
10.53,121.46
-43.18,104.83
-123.14,63.78
-201.11,21.21
-258.03,-11.6
-302.89,-40.44
-352.63,-74.16
-401.46,-107.42
-428.01,-124.82
-420.99,-116.58
-385.89,-86.98
-334.01,-50.51
-275.57,-20.75
-212.25,8.24
-130.77,57.22
-27.31,128.94
72.33,190.12
137.33,206.45
167.24,183.41
188.6,156.71
221.25,151.37
267.49,163.57
323.18,183.26
382.23,208.89
430.3,230.87
450.9,229.95
442.66,200.81
409.7,151.82
351.56,86.67
287.32,20.75
261.99,-0.46
289.15,44.56
316.01,103.3
282.9,105.74
194.7,50.81
97.66,-12.05
10.68,-59.2
-77.82,-102.54
-159,-137.33
-196.84,-132.9
-180.66,-79.5
-150.15,-11.44
-157.01,23.5
-212.71,5.8
-297.7,-55.39
-392.3,-138.4
-469.51,-205.23
-486.91,-208.89
-431.67,-142.52
-357.82,-66.83
-328.52,-47.3
-342.56,-80.26
-353.09,-115.51
-339.51,-130.92
-312.65,-135.65
-271.91,-127.87
-203.7,-94.15
-108.34,-39.22
-4.12,18.62
98.72,78.28
206.6,151.52
314.03,224.61
390.63,259.55
416.87,246.73
413.97,220.03
408.48,198.82
399.32,170.29
382.84,134.74
364.38,109.41
336.91,86.21
295.87,53.56
268.4,41.5
281.83,83.16
321.04,158.84
352.02,224.91
356.45,259.86
324.71,261.08
250.55,230.26
144.2,175.48
19.99,96.89
-123.6,-12.82
-281.83,-138.09
-426.18,-242
-538.64,-317.99
-633.09,-391.24
-699.77,-445.1
-682.37,-411.38
-564.12,-276.18
-433.81,-137.18
-391.69,-93.84
-417.33,-121.92
-404.05,-120.39
-308.69,-52.34
-193.18,26.7
-130.16,55.39
-130.62,24.11
-157.17,-36.47
-153.2,-75.38
-78.28,-50.05
45.93,26.86
148.47,90.79
190.73,99.49
198.82,73.39
202.48,44.86
200.35,17.7
196.38,-8.24
213.17,-14.8
241.39,-5.04
230.56,-21.82
154.27,-95.06
43.64,-200.65
-53.1,-285.8
-105.9,-312.81
-111.54,-283.97
-101.32,-240.17
-112.46,-219.88
-134.12,-205.54
-125.27,-151.82
-88.04,-64.7
-69.27,-1.07
-92.01,11.75
-134.58,3.36
-172.58,5.65
-198.67,18.46
-207.37,34.03
-197.6,54.93
-178.83,84.84
-154.27,125.58
-123.75,169.53
-112,184.17
-150.76,137.79
-224.46,48.37
-276.18,-28.08
-281.07,-64.85
-268.71,-86.98
-262.91,-114.29
-234.22,-117.8
-148.93,-70.95
-39.67,-10.53
23.65,2.14
32.5,-31.13
43.95,-55.08
93.08,-43.49
151.82,-20.6
184.17,-13.12
185.7,-27.62
174.26,-55.85
179.44,-64.7
236.05,-10.07
347.75,107.73
467.38,233.92
542.91,318.91
560.46,356.29
525.36,349.58
435.49,292.21
301.67,193.33
158.54,87.89
39.83,9.92
-36.77,-21.67
-65,-3.51
-69.89,33.11
-106.35,33.87
-189.21,-10.07
-255.28,-38.91
-255.13,-15.56
-238.65,10.68
-270.84,-10.68
-321.35,-42.88
-321.81,-27.62
-278.93,18.31
-254.97,34.79
-276.18,1.22
-321.66,-63.17
-372.62,-143.13
-422.52,-229.64
-449.22,-296.02
-417.18,-305.18
-317.54,-250.7
-189.82,-172.27
-86.06,-114.59
-14.65,-80.41
57.07,-40.74
144.2,10.68
214.84,45.47
234.38,39.83
210.72,0.15
177.15,-50.96
158.08,-88.35
162.81,-90.94
187.84,-60.88
210.27,-30.36
203.4,-25.94
168.46,-38.3
132.45,-41.05
110.02,-29.6
82.4,-26.25
25.63,-51.12
-51.42,-88.2
-104.37,-91.25
-98.57,-33.26
-52.64,57.37
-27.16,119.93
-60.42,121.61
-130.62,82.24
-195.16,37.08
-245.21,-1.07
-294.49,-34.79
-341.64,-61.04
-377.04,-80.26
-404.66,-105.9
-423.28,-135.5
-406.8,-136.57
-338.29,-90.33
-243.68,-23.35
-164.95,22.74
-120.85,33.26
-97.66,22.74
-58.14,21.06
25.48,54.32
131.99,112.76
208.74,155.49
239.26,158.69
252.53,136.87
267.33,111.54
283.51,95.52
316.31,108.8
377.04,154.11
425.42,188.29
404.51,159.15
316.47,70.5
225.68,-14.04
189.21,-34.48
205.23,9.77
220.49,59.36
183.41,54.17
92.16,-8.24
-18.16,-85.75
-129.55,-155.03
-244.9,-219.42
-344.54,-268.55
-395.51,-277.4
-403.9,-248.41
-405.73,-211.18
-410.31,-180.82
-400.85,-151.82
-381.32,-124.51
-375.52,-107.27
-384.67,-98.27
-386.2,-86.67
-364.23,-62.87
-317.99,-22.89
-254.21,25.02
-187.23,63.48
-130,85.6
-77.51,105.44
-10.68,142.06
71.72,190.89
144.96,224.91
193.02,228.12
234.83,224.15
297.09,247.34
373.69,291.44
435.03,318.3
463.41,310.67
461.43,280.46
431.82,231.93
368.8,153.2
273.28,45.17
174.71,-56.3
120.09,-105.13
112.76,-104.98
87.59,-119.48
3.05,-184.17
-82.86,-241.09
-102.23,-228.88
-89.42,-183.26
-115.36,-172.73
-170.44,-187.23
-198.36,-169.53
-180.21,-104.06
-130.92,-13.73
-75.99,74.46
-54.17,128.78
-78.13,139.77
-105.29,141.14
-107.73,155.33
-111.08,163.12
-122.83,163.73
-112.46,184.17
-95.98,202.33
-129.24,162.96
-199.74,80.87
-234.83,27.01
-221.86,13.12
-217.59,-14.34
-247.5,-76.6
-276.79,-140.84
-275.42,-180.82
-250.09,-203.25
-220.18,-221.25
-194.09,-235.29
-158.54,-233.15
-88.35,-198.36
14.34,-132.9
102.69,-73.85
136.41,-57.37
133.51,-74.62
138.09,-85.91
158.39,-75.68
172.73,-59.81
175.63,-48.68
177.76,-32.65
171.97,-15.26
140.84,-13.73
94.76,-24.26
59.81,-25.02
32.35,-18.77
-11.9,-25.79
-63.63,-32.2
-84.23,-2.59
-74.01,52.49
-83.62,77.21
-140.99,51.27
-210.42,13.28
-251.31,-3.97
-275.57,-16.33
-308.69,-41.5
-333.4,-56
-320.28,-35.71
-288.85,-5.34
-275.73,-0.92
-268.4,-8.85
-232.39,3.51
-179.9,26.7
-140.84,34.79
-104.98,37.99
-48.52,58.44
17.85,85.45
65.92,89.87
83.47,62.26
79.8,19.68
83.31,-6.56
124.05,5.34
195.16,43.79
249.94,72.63
256.81,66.38
227.05,28.53
190.43,-16.33
173.34,-33.72
190.43,-5.95
219.88,37.84
219.12,51.27
180.97,34.79
139.92,25.33
107.27,24.57
53.71,-2.75
-31.43,-61.19
-121.61,-113.83
-189.21,-132.14
-222.93,-116.73
-227.05,-81.63
-229.64,-53.71
-265.2,-60.12
-330.51,-97.2
-387.12,-133.21
-411.83,-146.18
-408.17,-133.82
-378.11,-93.84
-324.86,-32.35
-278.02,16.48
-271,17.7
-285.49,-10.38
-265.5,-12.05
-197.75,27.47
-131.99,60.73
-109.71,48.22
-108.8,12.51
-82.86,-0.61
-19.53,21.21
60.27,60.58
139.47,104.37
214.23,147.55
277.71,177.92
314.18,182.19
315.4,160.06
291.9,123.29
262.45,83.47
233.92,46.08
202.94,12.97
170.44,-15.56
143.59,-38.6
126.34,-48.07
116.27,-34.79
102.39,-10.22
61.8,-11.9
-22.89,-67.14
-139.92,-157.32
-249.63,-230.87
-310.21,-244.29
-301.82,-188.6
-242.46,-92.93
-189.67,-12.21
-195.62,10.83
-255.58,-17.7
-323.49,-62.41
-372.62,-100.86
-403.75,-124.36
-412.6,-122.38
-397.95,-99.79
-379.79,-84.08
-374.3,-90.33
-367.43,-100.71
-334.93,-90.03
-269.93,-52.03
-186.92,0.31
-114.59,39.22
-76.29,41.96
-63.32,17.85
-43.03,-2.75
-2.9,-6.71
41.5,-0.76
88.35,16.78
154.42,55.39
233,102.54
286.41,130.16
296.78,127.26
283.05,105.9
267.79,81.48
261.54,70.34
270.84,83.62
286.25,108.18
279.24,112.3
232.85,85.3
158.84,41.2
75.38,-10.22
-1.22,-57.07
-48.52,-74.46
-66.53,-57.22
-89.26,-38.15
-132.6,-36.47
-169.22,-33.72
-190.12,-24.72
-229.19,-36.32
-298.77,-75.38
-364.84,-114.14
-405.12,-138.55
-437.93,-163.57
-480.04,-199.43
-518.8,-232.54
-530.55,-240.48
-500.49,-210.57
-427.55,-147.25
-325.16,-70.95
-218.81,-3.51
-131.23,44.25
-68.36,75.84
-18.16,99.03
36.16,120.24
102.23,142.21
166.47,160.52
200.65,158.54
188.75,117.95
146.18,44.56
102.08,-30.82
71.41,-82.4
53.1,-110.02
41.96,-130.77
32.96,-153.05
23.96,-167.54
19.53,-165.71
23.96,-152.44
32.5,-134.58
38.3,-108.95
38.3,-75.07
26.4,-49.59
-6.87,-51.12
-55.85,-68.97
-95.06,-70.8
-110.47,-44.25
-123.44,-16.33
-163.73,-21.06
-230.56,-57.22
-293.43,-90.33
-326.69,-92.32
-330.81,-69.73
-326.69,-51.88
-330.66,-51.42
-335.39,-51.12
-326.69,-34.33
-314.48,-18.31
-323.64,-35.25
-350.04,-80.72
-352.48,-108.03
-306.09,-88.65
-240.17,-51.27
-201.26,-42.27
-191.8,-62.26
-170.59,-72.17
-116.58,-56.76
-57.53,-44.4
-16.02,-47
26.09,-38.45
77.67,-15.87
104.83,-18.77
91.86,-56.61
88.96,-72.48
148.16,-20.9
251.46,73.24
342.86,158.23
394.13,210.42
406.65,228.88
384.52,217.29
342.25,196.38
310.52,197.6
302.12,225.07
289,243.23
236.97,218.51
144.35,155.18
38.91,89.11
-47.76,50.81
-106.81,35.55
-158.69,16.17
-216.98,-13.58
-258.03,-23.5
-255.58,4.43
-227.97,45.47
-212.4,67.6
-219.27,69.43
-239.26,57.83
-269.01,30.36
-297.85,-3.05
-303.96,-21.21
-288.24,-29.14
-276.95,-51.12
-276.18,-84.08
-264.74,-104.52
-237.73,-110.32
-210.88,-119.93
-187.38,-137.94
-152.44,-146.03
-97.66,-128.94
-30.36,-92.47
43.03,-48.83
127.11,4.27
221.41,74.77
301.67,141.3
339.2,166.63
337.68,151.52
330.05,137.63
335.39,148.47
339.05,161.9
321.2,154.27
283.2,133.67
234.99,114.14
180.66,92.77
124.36,66.53
70.95,42.57
20.6,27.16
-19.53,31.28
-33.11,65.61
-34.18,103.91
-75.99,87.74
-185.85,0.92
-314.64,-96.59
-390.78,-141.6
-416.41,-150.3
-461.88,-190.43
-549.77,-271.91
-598.45,-311.74
-538.33,-247.34
-424.65,-137.33
-354.92,-79.8
-325.01,-73.24
-270.69,-51.42
-199.58,-13.58
-171.97,-16.33
-183.11,-58.29
-164.49,-76.29
-92.01,-47
-9.92,-10.07
41.81,4.43
65.16,-0.31
76.29,-17.24
86.36,-39.67
105.44,-45.62
140.53,-21.36
186.46,19.07
229.03,53.71
257.57,78.43
271.45,97.66
273.74,106.2
262.45,100.56
239.56,92.93
219.12,100.71
211.94,122.99
210.72,145.57
198.52,157.78
165.56,156.56
109.71,139.01
35.86,104.83
-50.05,54.47
-143.28,-10.99
-228.58,-74.31
-278.78,-103
-291.44,-94.45
-308.53,-95.06
-359.34,-135.8
-404.82,-172.58
-392.46,-150.3
-341.64,-91.86
-318.91,-68.36
-344.54,-101.62
-375.98,-149.54
-370.48,-167.69
-326.23,-151.21
-269.78,-123.29
