-0.067139
-0.036926
-0.092468
-0.12268
-0.064697
-0.031128
-0.082703
-0.1123
-0.058899
-0.032043
-0.08667
-0.112
-0.052795
-0.023804
-0.078735
-0.10223
-0.04425
-0.019531
-0.077209
-0.10101
-0.042725
-0.021973
-0.082703
-0.10437
-0.040283
-0.014038
-0.075989
-0.10223
-0.046692
-0.030212
-0.092468
-0.11383
-0.05188
-0.030212
-0.089417
-0.10681
-0.047302
-0.032654
-0.09552
-0.11261
-0.052185
-0.039978
-0.10376
-0.11749
-0.05127
-0.033569
-0.094299
-0.10681
-0.046082
-0.034485
-0.09552
-0.10468
-0.041809
-0.03418
-0.098877
-0.10376
-0.02594
0.0048828
-0.0354
-0.027771
0.043945
0.057678
0.0054932
0.0088501
0.072937
0.070496
-0.0030518
-0.019226
0.02533
0.0057983
-0.075684
-0.087891
-0.032349
-0.041199
-0.1123
-0.11566
-0.055237
-0.06134
-0.13
-0.12909
-0.063782
-0.068359
-0.13336
-0.12726
-0.056458
-0.054321
-0.11749
-0.10437
-0.0091553
0.057983
0.1236
0.32501
0.62622
0.8432
0.93872
1.0126
1.0095
0.76263
0.32043
-0.043335
-0.17731
-0.18372
-0.14191
-0.055237
0.019531
-0.014343
-0.09491
-0.08606
-0.019531
-0.028381
-0.083313
-0.059204
0.0097656
-0.0057983
-0.067749
-0.045776
0.023499
0.010986
-0.046082
-0.019226
0.05188
0.041809
-0.011292
0.018005
0.090942
0.083313
0.036011
0.071106
0.14404
0.1358
0.093079
0.1358
0.21362
0.2063
0.16113
0.18921
0.24567
0.22003
0.16724
0.19653
0.24658
0.20477
0.13123
0.14008
0.16663
0.1004
0.0048828
-0.0012207
0.022888
-0.0354
-0.11169
-0.094604
-0.049438
-0.090637
-0.1535
-0.12878
-0.081482
-0.11841
-0.16724
-0.12482
-0.066528
-0.10406
-0.16174
-0.12665
-0.071716
-0.10223
-0.15076
-0.11292
-0.064087
-0.099792
-0.14252
-0.09552
-0.04425
-0.082703
-0.12939
-0.085754
-0.037231
-0.079346
-0.12756
-0.082703
-0.032654
-0.073242
-0.11841
-0.077209
-0.03418
-0.076599
-0.1178
-0.072632
-0.03418
-0.083923
-0.12909
-0.080872
-0.037842
-0.084229
-0.12451
-0.076294
-0.036316
-0.083313
-0.11993
-0.068054
-0.030212
-0.081482
-0.12054
-0.06958
-0.030212
-0.079346
-0.11292
-0.056763
-0.018921
-0.070496
-0.10651
-0.05188
-0.013733
-0.065002
-0.10162
-0.054626
-0.02655
-0.074463
-0.09613
-0.032349
0.00061035
-0.050354
-0.065002
0.012817
0.059814
0.012512
-0.0073242
0.062866
0.10254
0.047607
0.011597
0.057678
0.073547
0.0027466
-0.039063
0.0012207
0.013428
-0.05249
-0.081787
-0.028992
-0.014954
-0.082703
-0.10956
-0.050049
-0.028687
-0.088501
-0.10803
-0.046082
-0.027161
-0.08606
-0.10162
-0.035095
-0.0082397
-0.04303
0.005188
0.1889
0.39307
0.56946
0.78857
1.0223
1.1209
1.0202
0.8017
0.49866
0.10834
-0.19806
-0.23499
-0.06897
0.032043
-0.0061035
-0.028381
0.01709
0.013733
-0.051575
-0.054016
0.016785
0.029907
-0.030823
-0.031738
0.038757
0.050049
-0.0064087
-0.0048828
0.062866
0.066223
0.0064087
0.014343
0.093079
0.1062
0.05249
0.064087
0.14221
0.1532
0.099487
0.11536
0.19714
0.21454
0.16998
0.19379
0.27466
0.27802
0.21637
0.22278
0.28625
0.27649
0.20386
0.19897
0.24719
0.21606
0.12329
0.10071
0.12878
0.081482
-0.016785
-0.03479
0.0076294
-0.022278
-0.099182
-0.094299
-0.036316
-0.056763
-0.12817
-0.11841
-0.054016
-0.065308
-0.12695
-0.11108
-0.048828
-0.064392
-0.12756
-0.10956
-0.045776
-0.062561
-0.12177
-0.099792
-0.033569
-0.049438
-0.10895
-0.087585
-0.027466
-0.047302
-0.10437
-0.075989
-0.012817
-0.036316
-0.097656
-0.074463
-0.016479
-0.04425
-0.10773
-0.085144
-0.028687
-0.051575
-0.10437
-0.073853
-0.018616
-0.050049
-0.1059
-0.074463
-0.020142
-0.053406
-0.11292
-0.081482
-0.026245
-0.056458
-0.10803
-0.071411
-0.016174
-0.050659
-0.10345
-0.066528
-0.0094604
-0.03479
-0.067444
-0.0079346
0.059204
0.027161
-0.021973
0.028381
0.095215
0.066528
0.011902
0.036621
0.066833
0.0082397
-0.056763
-0.027466
0.012817
-0.03479
-0.090332
-0.058899
-0.022278
-0.072021
-0.12207
-0.080872
-0.040283
-0.089111
-0.13153
-0.080261
-0.028687
-0.069275
-0.10895
-0.059509
-0.014038
-0.052795
-0.059204
0.072327
0.26337
0.42938
0.63416
0.89905
1.0828
1.0852
0.94971
0.72113
0.34088
-0.08667
-0.29053
-0.19897
-0.042419
-0.019226
-0.045166
-0.0091553
0.010986
-0.046692
-0.076904
-0.014038
0.027161
-0.020142
-0.046997
0.011597
0.045776
-0.0076294
-0.036621
0.021362
0.057373
0.010986
-0.0021362
0.066833
0.098572
0.043945
0.02594
0.10193
0.14557
0.099792
0.085144
0.15808
0.19714
0.15289
0.14587
0.22461
0.26489
0.21515
0.19653
0.25482
0.2713
0.20294
0.17181
0.21881
0.21729
0.13367
0.087585
0.11749
0.096741
-0.0024414
-0.048523
-0.0061035
-0.0085449
-0.089111
-0.11993
-0.066528
-0.054016
-0.11414
-0.12543
-0.064087
-0.056152
-0.1236
-0.1358
-0.072021
-0.063782
-0.12421
-0.12909
-0.061951
-0.05188
-0.11749
-0.1236
-0.057983
-0.051575
-0.11353
-0.1181
-0.052795
-0.050049
-0.11353
-0.11169
-0.042419
-0.038757
-0.1062
-0.10834
-0.041504
-0.038452
-0.10284
-0.10437
-0.042725
-0.047302
-0.11597
-0.11566
-0.05188
-0.054932
-0.11749
-0.11078
-0.044556
-0.049438
-0.11566
-0.11078
-0.049438
-0.059509
-0.12543
-0.11627
-0.048218
-0.055847
-0.12207
-0.11353
-0.050049
-0.057983
-0.11963
-0.1059
-0.041504
-0.052795
-0.11078
-0.082092
0.0027466
0.0082397
-0.04303
-0.019531
0.053406
0.049438
-0.0091553
0.0024414
0.052795
0.019531
-0.057068
-0.05249
-0.0033569
-0.033264
-0.10468
-0.093689
-0.04364
-0.076599
-0.1474
-0.1297
-0.071106
-0.09491
-0.15808
-0.13489
-0.074158
-0.096436
-0.1532
-0.1239
-0.06134
-0.084534
-0.13214
-0.066528
0.07782
0.19592
0.35034
0.62103
0.89478
1.0022
0.98053
0.90302
0.68695
0.25909
-0.14587
-0.26703
-0.1709
-0.090332
-0.076294
-0.037537
-0.0061035
-0.062866
-0.12512
-0.08606
-0.026245
-0.058594
-0.10834
-0.065918
-0.0030518
-0.031433
-0.07843
-0.039978
0.012512
-0.017395
-0.053101
-0.0024414
0.052795
0.016174
-0.024414
0.030212
0.093384
0.065002
0.032654
0.091858
0.15564
0.13184
0.10712
0.1709
0.23254
0.19684
0.15778
0.20691
0.25238
0.20355
0.15594
0.19409
0.2243
0.15686
0.089417
0.10681
0.1123
0.02655
-0.045776
-0.022583
-0.0048828
-0.075684
-0.13336
-0.097961
-0.072327
-0.13062
-0.16846
-0.11353
-0.073853
-0.12787
-0.16541
-0.11169
-0.074768
-0.12573
-0.15656
-0.099792
-0.061035
-0.10986
-0.13794
-0.080566
-0.049744
-0.10284
-0.1297
-0.067139
-0.03479
-0.090332
-0.11932
-0.059509
-0.028687
-0.083618
-0.10773
-0.046692
-0.017395
-0.074158
-0.10132
-0.046997
-0.028076
-0.089722
-0.11139
-0.050354
-0.030518
-0.091858
-0.11047
-0.04364
-0.019226
-0.080872
-0.10284
-0.044861
-0.029297
-0.092468
-0.11017
-0.044861
-0.02594
-0.086365
-0.10254
-0.038757
-0.024414
-0.087891
-0.10132
-0.036316
-0.021362
-0.083008
-0.092163
-0.024109
-0.0094604
-0.073853
-0.088501
-0.030518
-0.02533
-0.090027
-0.09552
-0.027161
-0.019836
-0.083923
-0.086365
-0.0079346
0.020447
-0.019531
-0.0057983
0.068359
0.078125
0.022888
0.028381
0.094604
0.08728
0.0088501
-0.0048828
0.046997
0.029297
-0.054016
-0.066528
-0.0097656
-0.0177
-0.088196
-0.090942
-0.031738
-0.041199
-0.10986
-0.10498
-0.037842
-0.044556
-0.11139
-0.10529
-0.038147
-0.04303
-0.10681
-0.090637
0.0039673
0.063782
0.12482
0.32562
0.62561
0.84076
0.93872
1.0217
1.0312
0.80322
0.37903
0.01709
-0.13611
-0.16937
-0.13977
-0.047302
0.034485
0.0042725
-0.076294
-0.068665
-0.0045776
-0.016785
-0.073547
-0.049744
0.016785
0.00091553
-0.058899
-0.034485
0.034485
0.022278
-0.031738
-0.007019
0.056763
0.039978
-0.0085449
0.030212
0.10223
0.084839
0.028992
0.062256
0.13672
0.12878
0.087891
0.13153
0.20569
0.19501
0.1532
0.19287
0.25391
0.22369
0.16266
0.18799
0.23865
0.19653
0.12604
0.13672
0.16327
0.095215
0.0015259
-0.0039673
0.016785
-0.047302
-0.12787
-0.11658
-0.080261
-0.12482
-0.18036
-0.14893
-0.10468
-0.15045
-0.20569
-0.16998
-0.11719
-0.15167
-0.19653
-0.15503
-0.10742
-0.14984
-0.19836
-0.15656
-0.10895
-0.15198
-0.19653
-0.14893
-0.098572
-0.13977
-0.18494
-0.13947
-0.093994
-0.13855
-0.18433
-0.14008
-0.099792
-0.1474
-0.18829
-0.13885
-0.099182
-0.15381
-0.20111
-0.15198
-0.10956
-0.15625
-0.19592
-0.14709
-0.10925
-0.16174
-0.20172
-0.15228
-0.11749
-0.16968
-0.20538
-0.15259
-0.12115
-0.177
-0.21088
-0.15289
-0.11719
-0.17365
-0.20966
-0.15472
-0.12329
-0.18005
-0.21454
-0.16022
-0.13031
-0.18768
-0.21912
-0.16235
-0.13123
-0.18402
-0.20782
-0.15015
-0.12878
-0.19287
-0.22217
-0.16205
-0.13458
-0.19348
-0.2182
-0.16083
-0.14038
-0.20203
-0.22247
-0.15472
-0.11932
-0.16144
-0.1651
-0.091858
-0.063171
-0.11597
-0.12695
-0.064392
-0.054932
-0.13245
-0.16846
-0.12238
-0.11871
-0.19104
-0.21942
-0.17029
-0.17029
-0.24139
-0.26062
-0.20111
-0.19501
-0.26367
-0.27679
-0.21149
-0.19836
-0.2597
-0.26642
-0.2005
-0.19226
-0.2533
-0.23895
-0.11871
-0.0033569
0.10284
0.32898
0.63385
0.8316
0.87738
0.86609
0.74951
0.3949
-0.099487
-0.38849
-0.38147
-0.28442
-0.2475
-0.2121
-0.15991
-0.18372
-0.26398
-0.26398
-0.19165
-0.18616
-0.24628
-0.23987
-0.17426
-0.17822
-0.23895
-0.22491
-0.15076
-0.15411
-0.22034
-0.21118
-0.13947
-0.1358
-0.18738
-0.16663
-0.092163
-0.094299
-0.15228
-0.13367
-0.058289
-0.055542
-0.099182
-0.064697
0.019531
0.020142
-0.034485
-0.014038
0.054626
0.039368
-0.030212
-0.024414
0.02655
-0.0057983
-0.090027
-0.099487
-0.065613
-0.11414
-0.20844
-0.22339
-0.19531
-0.24536
-0.32806
-0.32074
-0.26978
-0.3009
-0.36896
-0.3479
-0.28564
-0.30792
-0.36896
-0.34607
-0.28748
-0.31311
-0.37201
-0.3421
-0.27893
-0.30396
-0.36255
-0.33478
-0.27496
-0.30029
-0.35339
-0.32043
-0.2597
-0.289
-0.34363
-0.3067
-0.24597
-0.27496
-0.3302
-0.29602
-0.23926
-0.27435
-0.33142
-0.29968
-0.2478
-0.28534
-0.33844
-0.29816
-0.24017
-0.27618
-0.33051
-0.2948
-0.24414
-0.2832
-0.33447
-0.29419
-0.24231
-0.28351
-0.33478
-0.29205
-0.24323
-0.28809
-0.3418
-0.30121
-0.2475
-0.28229
-0.32593
-0.28259
-0.23956
-0.28351
-0.32471
-0.27405
-0.22919
-0.27863
-0.32471
-0.27588
-0.22949
-0.27588
-0.31769
-0.2652
-0.21118
-0.24109
-0.26154
-0.19653
-0.14709
-0.18707
-0.21057
-0.14496
-0.10254
-0.16388
-0.22064
-0.18829
-0.16754
-0.23102
-0.27374
-0.22919
-0.20844
-0.27588
-0.31555
-0.26062
-0.22675
-0.28656
-0.32745
-0.27588
-0.24292
-0.29083
-0.31342
-0.25421
-0.22766
-0.2887
-0.31342
-0.2356
-0.16144
-0.13245
-0.014648
0.25818
0.53284
0.69214
0.802
0.89447
0.80383
0.46173
0.037537
-0.24658
-0.36804
-0.38452
-0.29755
-0.17212
-0.14526
-0.22552
-0.26367
-0.20813
-0.18677
-0.2417
-0.2536
-0.18341
-0.15808
-0.21515
-0.22766
-0.16205
-0.14191
-0.19836
-0.20599
-0.13397
-0.1123
-0.16663
-0.16998
-0.095825
-0.072327
-0.12238
-0.1178
-0.039673
-0.018311
-0.069275
-0.061035
0.023804
0.049438
0.00091553
0.011902
0.091858
0.10651
0.040588
0.030823
0.093384
0.090637
0.012512
-0.0097656
0.032349
0.0054932
-0.09491
-0.13397
-0.10193
-0.13275
-0.22766
-0.25238
-0.20691
-0.22491
-0.30243
-0.30548
-0.23895
-0.24109
-0.30853
-0.30548
-0.23804
-0.24078
-0.30243
-0.29266
-0.22461
-0.23224
-0.29968
-0.28839
-0.21637
-0.22003
-0.28259
-0.2713
-0.20111
-0.20721
-0.26978
-0.25726
-0.19135
-0.20294
-0.26794
-0.25391
-0.18677
-0.19806
-0.26062
-0.24414
-0.17792
-0.19379
-0.25787
-0.24078
-0.17609
-0.19226
-0.25269
-0.23071
-0.16541
-0.18646
-0.24933
-0.22797
-0.16418
-0.18677
-0.25024
-0.22552
-0.16174
-0.18555
-0.25055
-0.2298
-0.16632
-0.18463
-0.23773
-0.20874
-0.14984
-0.18036
-0.23956
-0.20905
-0.14526
-0.17334
-0.23163
-0.20111
-0.14008
-0.17029
-0.22888
-0.19684
-0.13611
-0.16327
-0.21729
-0.18127
-0.12268
-0.15472
-0.21027
-0.17639
-0.12207
-0.15594
-0.20752
-0.16724
-0.10773
-0.1355
-0.17365
-0.11627
-0.046387
-0.068359
-0.10406
-0.049438
0.010071
-0.036316
-0.10162
-0.07843
-0.046387
-0.10315
-0.16174
-0.12421
-0.082397
-0.13794
-0.19897
-0.16174
-0.11505
-0.15839
-0.2063
-0.16174
-0.11719
-0.16541
-0.21301
-0.16693
-0.11871
-0.15717
-0.19409
-0.14038
-0.073547
-0.059509
0.018311
0.25146
0.52307
0.70313
0.8371
0.97321
0.979
0.73517
0.35767
0.029297
-0.17761
-0.2771
-0.23132
-0.090027
-0.021973
-0.082703
-0.13458
-0.091553
-0.06012
-0.11353
-0.14069
-0.077209
-0.036011
-0.08606
-0.11475
-0.054626
-0.018921
-0.066223
-0.086365
-0.019836
0.015259
-0.036621
-0.054932
0.016785
0.055237
0.0073242
-0.0073242
0.067444
0.10895
0.063782
0.054932
0.13336
0.17578
0.1355
0.13153
0.20844
0.23804
0.18005
0.16296
0.22675
0.24292
0.16968
0.1355
0.18036
0.17456
0.07843
0.021667
0.043945
0.023499
-0.071106
-0.11078
-0.066833
-0.071106
-0.14679
-0.16846
-0.10895
-0.10101
-0.16876
-0.18158
-0.11566
-0.10742
-0.17303
-0.17975
-0.10864
-0.09552
-0.15961
-0.16846
-0.10315
-0.09491
-0.15656
-0.15656
-0.083618
-0.072327
-0.13397
-0.13702
-0.073242
-0.070496
-0.13214
-0.12665
-0.055847
-0.058594
-0.12848
-0.12665
-0.053711
-0.047913
-0.11444
-0.11719
-0.054932
-0.057678
-0.11902
-0.11169
-0.044556
-0.05249
-0.11963
-0.11292
-0.046997
-0.057983
-0.12634
-0.11597
-0.043335
-0.048523
-0.11475
-0.10681
-0.042114
-0.05188
-0.11749
-0.10468
-0.035095
-0.042725
-0.10315
-0.088501
-0.025635
-0.044556
-0.112
-0.097046
-0.028687
-0.041809
-0.10559
-0.087891
-0.020447
-0.0354
-0.097351
-0.080566
-0.017395
-0.035095
-0.093689
-0.069275
-0.0048828
-0.027771
-0.091858
-0.06897
-0.0057983
-0.029297
-0.092773
-0.068359
-0.0036621
-0.021973
-0.070801
-0.028687
0.049438
0.037537
-0.0091553
0.035095
0.11322
0.099182
0.042114
0.060425
0.098267
0.047607
-0.02655
-0.0067139
0.040894
-0.0018311
-0.067749
-0.038757
0.016785
-0.019531
-0.083008
-0.056763
-0.0073242
-0.041809
-0.090332
-0.045471
0.013428
-0.025635
-0.082397
-0.043945
0.016785
0.0021362
0.007019
0.15594
0.37964
0.5661
0.75012
0.98267
1.1429
1.0971
0.87921
0.59082
0.23682
-0.08728
-0.20691
-0.080261
0.065002
0.056763
-0.0012207
0.023804
0.059509
0.014648
-0.024414
0.02655
0.068359
0.021973
-0.012817
0.050964
0.10529
0.057068
0.013428
0.064697
0.11353
0.074768
0.046692
0.11017
0.15869
0.11292
0.081482
0.14435
0.1947
0.15442
0.13519
0.21118
0.26855
0.23163
0.21057
0.28259
0.33569
