248.26,30.06
249.33,57.83
253.6,94.3
248.72,129.39
222.93,149.54
183.26,155.49
151.82,167.54
129.7,189.97
93.23,199.43
38.15,187.38
-12.36,175.48
-48.98,175.32
-84.84,175.02
-121.61,169.68
-149.08,165.41
-173.65,155.18
-208.13,128.02
-241.7,94.15
-256.5,69.89
-255.89,53.86
-253.45,36.62
-254.06,13.28
-256.65,-20.29
-251.31,-56.61
-223.24,-75.53
-179.29,-77.36
-146.48,-88.81
-127.56,-116.88
-94.6,-131.99
-42.42,-122.99
-0.61,-118.71
22.28,-132.9
52.95,-138.7
99.64,-122.07
138.09,-105.44
161.74,-99.64
190.73,-82.55
226.75,-47.15
248.26,-14.95
250.09,3.2
247.8,19.53
250.09,44.56
254.82,79.35
251.01,114.75
226.44,134.89
186.46,139.31
153.35,149.99
129.55,172.58
92.62,183.72
37.54,171.36
-12.66,156.56
-48.98,153.81
-84.08,153.66
-118.87,150.91
-144.2,149.84
-169.22,140.84
-207.06,112
-245.21,73.24
-263.21,45.17
-263.21,29.45
-260.01,14.19
-259.86,-9.16
-261.38,-43.49
-255.43,-80.41
-227.97,-100.56
-184.78,-103.3
-150.91,-113.98
-129.39,-139.62
-94.91,-153.35
-42.57,-144.2
-1.53,-140.53
19.68,-155.33
49.59,-160.83
99.03,-141.45
142.97,-121
170.59,-112.61
200.5,-94.91
235.29,-59.51
254.52,-28.38
254.06,-12.66
250.4,1.68
252.99,27.16
257.87,63.32
254.52,101.17
232.7,125.89
196.53,135.5
164.79,147.86
139.77,169.37
100.4,179.29
43.49,167.24
-6.41,153.2
-39.83,151.37
-72.48,151.82
-107.42,149.54
-133.36,149.69
-158.54,141.45
-198.21,110.47
-238.34,70.34
-254.67,45.32
-251.62,33.11
-247.5,19.07
-247.5,-1.98
-248.26,-32.2
-243.38,-67.75
-220.64,-90.94
-180.51,-94.76
-145.11,-102.08
-121.92,-125.12
-88.81,-139.77
-37.54,-130.77
5.19,-124.82
27.77,-139.16
55.39,-147.55
101.93,-129.85
144.65,-108.03
172.73,-98.27
203.7,-80.57
242.16,-43.79
265.81,-9
267.03,9.92
262.76,25.48
264.28,50.96
267.64,85.91
262.45,121.92
239.41,145.87
202.64,156.1
171.51,170.29
148.47,195.01
112.15,208.13
55.54,196.23
1.68,178.53
-36.16,172.73
-68.97,171.97
-101.78,171.05
-126.65,172.73
-150.15,167.54
-186,141.91
-224.76,106.66
-245.06,81.63
-245.67,66.53
-240.94,49.9
-239.56,26.86
-242.46,-5.34
-241.24,-42.72
-219.73,-66.68
-179.29,-70.5
-144.2,-77.67
-122.68,-101.32
-89.57,-116.73
-35.55,-107.27
11.9,-99.18
38.3,-112.3
67.9,-120.7
114.75,-103.45
156.4,-82.7
180.51,-76.29
206.76,-63.63
243.38,-29.6
269.78,5.8
274.51,25.02
269.62,37.23
267.79,57.22
269.17,88.96
265.5,125.12
244.29,149.84
207.06,158.69
174.56,170.29
152.89,194.24
119.63,208.89
64.24,198.21
10.38,181.58
-26.25,178.38
-58.44,180.21
-93.69,177.76
-122.83,174.87
-149.99,166.17
-187.23,140.23
-225.37,105.13
-244.14,78.89
-245.51,61.65
-244.75,43.64
-245.97,22.28
-245.97,-5.8
-240.17,-39.98
-216.52,-64.54
-175.17,-70.19
-138.24,-76.9
-116.58,-99.95
-87.74,-117.49
-39.22,-112.3
5.19,-107.12
30.06,-120.7
57.37,-128.94
102.39,-111.69
144.2,-90.94
170.59,-83.62
199.89,-68.82
239.56,-31.59
267.49,6.26
270.84,24.87
264.43,35.71
263.21,56.46
266.57,90.79
263.52,128.48
241.85,152.74
205.38,161.59
174.1,173.49
153.05,196.99
118.41,209.96
60.12,196.69
3.97,177.76
-32.2,175.02
-61.19,180.66
-93.69,181.73
-121.77,180.21
-147.55,172.12
-183.72,147.4
-222.32,112.15
-242.31,84.99
-243.23,68.66
-239.72,52.49
-239.26,30.06
-242.31,-2.59
-242.31,-41.05
-223.69,-66.83
-183.41,-71.26
-144.5,-75.99
-119.78,-97.35
-89.87,-115.51
-42.11,-112.15
1.83,-106.66
27.77,-117.95
57.22,-124.97
104.52,-108.18
148.01,-86.82
173.19,-79.5
198.36,-67.9
233.15,-36.16
258.94,-2.14
264.74,17.7
262.76,32.35
264.13,54.63
267.94,87.74
266.88,125.43
247.5,151.98
209.66,160.37
174.1,168.61
152.44,191.8
122.68,209.96
69.58,202.94
12.97,185.85
-27.01,180.36
-59.51,181.88
-93.69,180.51
-122.38,178.99
-146.94,173.19
-181.43,149.23
-220.79,111.85
-243.99,82.09
-246.89,64.85
-243.53,48.68
-242.31,27.01
-242.77,-3.05
-240.02,-39.22
-221.56,-66.38
-184.78,-75.38
-150.15,-84.53
-129.09,-109.25
-99.18,-128.63
-46.84,-122.83
2.29,-113.68
27.47,-124.82
50.66,-137.79
93.38,-126.8
138.09,-106.51
166.93,-97.2
194.4,-84.23
231.78,-51.57
261.08,-16.48
267.03,1.83
261.23,12.66
260.62,33.57
266.72,68.66
266.88,107.57
245.97,131.53
205.54,135.5
168.3,140.69
144.81,162.51
114.75,181.58
63.63,177
10.07,163.27
-27.47,160.22
-57.83,161.59
-91.4,157.62
-121.61,153.81
-148.01,148.01
-181.88,126.34
-220.03,90.64
-245.06,59.36
-251.62,39.83
-249.94,24.41
-247.04,6.26
-246.43,-21.21
-245.36,-58.14
-229.49,-86.98
-191.5,-93.84
-151.21,-96.44
-125.12,-116.27
-97.05,-137.18
-49.13,-135.19
0,-126.04
28.69,-134.74
52.64,-145.42
93.69,-132.45
138.09,-109.1
167.39,-97.66
194.4,-84.53
229.8,-51.73
257.87,-15.11
264.59,5.34
260.47,18.01
258.94,38.3
261.23,71.11
259.86,110.17
243.23,140.53
208.74,153.05
173.34,162.2
148.32,183.11
117.03,200.96
65.16,196.53
10.53,182.19
-28.38,178.68
-60.12,181.88
-95.06,181.12
-124.82,180.82
-149.23,177.31
-182.95,154.88
-223.85,116.27
-249.48,84.23
-253.3,67.14
-249.94,52.8
-248.87,33.42
-249.33,6.26
-247.19,-28.38
-230.26,-56.92
-193.02,-65.16
-153.05,-67.29
-127.11,-85.45
-100.25,-107.12
-54.02,-107.12
-5.34,-98.27
23.8,-106.05
48.37,-117.65
89.87,-106.96
133.97,-85.3
162.35,-75.84
186.61,-66.68
220.34,-38.3
249.18,-2.29
258.79,21.36
258.79,37.84
262.45,61.95
270.08,97.5
271.61,136.41
252.99,162.81
213.01,169.07
172.58,172.42
145.42,190.28
113.37,207.06
59.36,200.35
2.75,183.11
-34.03,178.38
-59.97,182.8
-89.42,184.63
-115.97,186.77
-139.16,184.94
-173.34,162.66
-215.76,122.83
-243.07,89.57
-247.96,72.02
-245.06,57.22
-244.14,35.71
-245.97,4.27
-246.28,-34.64
-230.1,-64.09
-189.97,-70.34
-147.25,-72.17
-122.83,-93.38
-99.64,-117.95
-55.54,-118.1
-7.32,-107.73
21.21,-116.27
44.56,-130.62
86.36,-121.15
133.06,-97.96
164.18,-86.06
189.82,-75.53
223.54,-46.69
251.92,-11.75
260.47,8.85
256.81,20.75
255.74,40.74
261.84,75.68
268.1,118.41
257.57,150.6
221.86,160.37
181.58,163.73
155.94,182.34
130.16,203.7
83.16,202.94
28.53,187.99
-11.6,181.88
-43.49,183.72
-79.5,180.66
-112.61,175.32
-139.16,168
-172.42,146.64
-211.94,112
-236.97,83.47
-240.63,67.6
-238.49,50.96
-240.33,25.33
-243.53,-8.39
-242.31,-46.23
-226.14,-74.31
-188.45,-81.33
-146.03,-83.01
-118.26,-101.62
-92.93,-123.9
-48.52,-123.9
1.37,-113.83
31.59,-121.46
53.71,-136.41
92.16,-129.24
136.87,-108.49
166.78,-97.66
192.26,-86.67
228.42,-54.78
260.93,-15.56
271,7.17
267.18,19.68
266.88,39.67
272.22,72.78
272.83,110.63
255.43,138.55
217.9,147.71
178.22,152.13
151.52,170.44
124.51,191.65
79.8,192.41
29.75,179.9
-7.78,175.78
-39.83,178.53
-77.06,176.39
-109.56,173.19
-134.74,169.53
-168.76,149.54
-212.71,110.78
-242.61,76.45
-247.19,59.97
-240.78,49.13
-238.34,30.36
-242.16,-0.76
-245.82,-40.59
-232.09,-70.5
-192.57,-74.16
-149.69,-70.95
-126.5,-88.96
-104.83,-114.9
-57.53,-116.27
-1.83,-103.61
30.52,-109.86
50.81,-126.65
88.81,-120.54
134.89,-98.72
164.03,-89.57
186.16,-83.62
221.41,-55.24
256.35,-14.5
267.94,10.99
263.67,24.11
263.21,45.78
270.23,82.09
273.28,122.68
257.87,150.76
221.1,157.93
181.27,159.91
155.64,177.46
130.77,200.96
86.06,204.93
32.35,192.72
-8.7,186
-41.66,186.31
-80.26,181.88
-118.41,174.41
-148.16,166.63
-180.21,147.09
-216.83,114.9
-240.02,87.74
-241.39,74.16
-235.6,62.41
-234.68,42.27
-237.73,12.36
-238.95,-24.87
-226.75,-56.3
-192.57,-67.44
-151.82,-70.19
-125.27,-88.2
-101.32,-113.07
-57.22,-117.19
-5.95,-107.88
24.72,-114.59
45.32,-129.85
84.38,-122.99
134.74,-98.42
170.44,-84.23
196.53,-75.53
231.32,-48.37
264.43,-10.68
275.57,12.51
270.84,23.65
267.49,41.5
270.23,72.33
271,108.8
257.42,137.79
224.91,151.52
188.29,160.06
162.51,178.07
135.8,197.3
88.35,196.53
30.82,180.82
-12.97,172.27
-45.17,174.1
-79.04,174.87
-110.78,173.8
-133.36,171.97
-158.23,157.93
-193.02,127.41
-224.3,93.54
-238.49,68.21
-238.65,49.74
-233.46,32.65
-229.19,8.85
-227.66,-26.55
-216.67,-60.73
-185.55,-75.23
-146.94,-79.96
-120.24,-97.96
-95.98,-122.07
-53.86,-127.26
-4.88,-119.63
28.23,-124.05
53.71,-134.58
93.38,-127.11
139.31,-106.2
171.51,-93.54
196.99,-83.62
231.17,-57.37
263.21,-21.97
275.88,3.2
274.96,19.23
275.27,39.37
280.61,69.89
283.36,107.27
269.17,137.18
232.39,147.86
191.5,152.44
164.79,171.05
138.7,193.63
91.25,193.94
34.94,178.83
-4.88,173.49
-32.81,178.38
-66.07,178.07
-99.64,174.56
-125.73,171.81
-156.4,156.4
-196.08,122.22
-225.07,88.35
-232.85,68.21
-232.85,52.8
-236.05,31.43
-239.56,2.14
-239.87,-34.64
-228.27,-67.44
-193.48,-79.04
-147.55,-78.13
-114.9,-90.94
-91.25,-114.9
-51.57,-121.15
-1.53,-111.24
30.67,-114.59
49.9,-129.7
85.3,-126.19
134.12,-103
170.9,-86.98
196.99,-78.13
230.41,-53.41
263.37,-16.63
275.73,8.54
271.61,21.36
268.4,37.69
271.15,66.07
274.2,103.3
265.81,136.72
236.97,152.74
199.74,159.61
173.34,178.53
148.77,202.48
101.93,203.25
40.89,183.11
-5.65,171.36
-36.16,174.87
-67.9,176.7
-99.79,174.56
-124.97,172.27
-155.18,156.71
-197.45,121.15
-231.48,84.53
-241.09,63.78
-236.51,51.88
-231.93,36.47
-230.26,12.05
-229.49,-23.35
-218.96,-58.14
-187.23,-72.78
-146.79,-75.23
-121,-91.86
-102.84,-120.24
-65.31,-129.55
-12.51,-119.32
25.48,-120.39
50.2,-133.06
88.04,-127.26
136.41,-102.69
171.36,-87.74
196.69,-80.87
231.17,-56.61
266.27,-18.77
280.91,7.48
279.08,21.82
277.86,40.74
281.52,70.8
283.97,107.42
273.9,139.47
243.38,154.72
202.94,158.69
172.58,171.81
146.94,192.87
102.84,196.53
45.47,181.27
0.61,171.97
-30.06,174.87
-61.8,177
-92.77,177.46
-113.98,179.44
-138.7,168.91
-177.31,136.26
-213.17,97.5
-227.51,70.19
-227.51,50.96
-226.75,30.52
-228.27,4.43
-229.03,-30.67
-219.27,-65.46
-187.99,-82.4
-144.96,-85.75
-112.92,-99.49
-88.5,-123.6
-48.52,-131.68
1.98,-124.05
35.1,-128.78
56,-144.65
93.99,-140.23
143.74,-115.2
175.32,-102.54
191.96,-102.84
220.49,-84.99
257.11,-46.39
276.64,-15.56
277.71,-0.61
278.47,16.17
284.73,46.69
289.76,86.52
281.37,122.83
251.92,141.91
212.55,148.47
182.5,162.81
156.4,184.02
112.76,187.53
55.69,170.59
10.07,157.62
-22.13,157.93
-56.3,158.69
-90.48,156.25
-115.2,154.42
-142.67,142.52
-183.26,110.93
-220.18,74.62
-233.31,51.27
-229.49,37.69
-225.37,21.51
-226.14,-3.66
-228.88,-40.44
-222.63,-78.28
-194.55,-97.66
-152.89,-100.56
-119.63,-110.63
-93.23,-130.46
-52.03,-135.65
-0.92,-125.12
33.11,-127.72
52.19,-145.87
85.14,-148.16
131.68,-128.94
165.56,-115.2
186.92,-110.17
218.96,-87.74
258.94,-45.93
282.14,-11.6
283.05,5.34
277.1,19.99
275.42,44.86
277.25,79.5
269.62,113.53
240.94,131.23
201.26,136.41
173.03,150.45
152.44,176.24
114.44,187.23
59.05,175.32
10.38,161.44
-24.72,158.54
-59.05,158.69
-92.77,158.23
-118.87,157.01
-148.01,142.97
-187.38,110.47
-219.88,75.99
-229.8,55.69
-225.52,43.64
-221.25,28.53
-220.79,4.43
-223.85,-32.65
-220.03,-71.41
-191.19,-87.43
-144.04,-83.47
-108.18,-90.94
-86.36,-115.97
-49.74,-125.58
5.19,-111.39
46.54,-106.2
67.44,-120.54
97.66,-122.22
145.11,-99.95
185.55,-80.26
215.15,-69.89
252.53,-44.1
290.99,-3.2
306.7,25.33
302.58,37.08
300.14,53.25
303.65,82.4
304.87,118.87
295.87,152.89
270.39,174.26
234.38,184.33
203.55,198.21
176.7,216.52
133.82,219.42
75.99,203.4
26.4,190.73
-9.16,189.67
-44.86,188.14
-80.26,183.87
-105.13,183.11
-129.39,174.87
-164.95,145.87
-200.2,108.8
-216.22,84.23
-216.83,70.65
-215,54.47
-215.61,30.36
-216.83,-2.14
-210.72,-36.32
-184.33,-55.24
-142.82,-58.59
-109.41,-69.73
-86.98,-94.3
-52.03,-106.35
-0.92,-98.27
39.83,-97.05
63.48,-111.39
95.52,-112.46
142.21,-90.03
179.29,-71.72
202.33,-66.07
232.54,-47.3
269.78,-9.46
290.68,21.82
291.14,37.54
290.68,55.69
299.38,88.2
309.75,130.16
306.85,168.15
280,188.45
240.02,194.55
208.59,206.76
183.41,227.97
141.91,234.53
86.82,222.32
43.64,213.62
13.89,215.3
-22.58,212.86
-64.09,204.93
-93.69,202.48
-117.95,196.23
-152.74,170.44
-188.14,134.58
-204.32,108.64
-205.08,92.32
-204.62,73.39
-206.6,47.3
-207.67,13.89
-201.26,-20.45
-176.54,-41.5
-139.01,-47.76
-107.88,-59.05
-84.84,-82.09
-47.76,-93.38
3.97,-85.3
43.95,-83.01
67.44,-97.05
99.79,-100.4
146.94,-80.72
184.33,-62.56
207.67,-56
239.26,-36.62
280.61,4.73
306.55,41.5
309.91,59.51
307.31,72.78
310.36,97.35
314.94,134.12
309.3,170.9
282.75,191.5
242.46,197.3
208.13,208.28
180.21,227.2
137.63,230.87
79.8,215.15
32.65,205.38
2.44,212.1
-27.62,217.74
-61.49,215
-87.89,213.17
-112.46,206.3
-147.55,180.36
-182.19,144.65
-197.75,119.02
-197.6,102.39
-196.84,83.01
-199.58,56.61
-203.25,22.13
-199.89,-14.5
-177.92,-37.54
-141.3,-44.1
-111.54,-56.3
-90.79,-82.55
-56.76,-98.88
-7.32,-93.08
32.35,-90.03
57.37,-101.01
93.54,-100.86
144.5,-79.8
182.5,-63.93
200.96,-64.24
224.3,-53.56
258.64,-19.84
282.59,14.95
288.39,36.16
287.78,53.56
287.32,76.75
285.8,107.88
278.47,142.67
256.5,168.15
221.1,178.99
191.04,193.02
170.14,217.9
134.43,229.64
75.99,214.84
21.21,196.38
-14.19,193.02
-45.62,194.24
-82.55,189.51
-113.83,185.24
-140.38,177.15
-174.71,152.74
-211.03,118.1
-230.26,91.55
-230.87,74.92
-227.81,57.53
-229.64,32.5
-234.68,-3.05
-230.87,-40.44
-203.86,-60.42
-159.76,-61.95
-125.12,-70.8
-105.44,-97.05
-74.31,-113.22
-22.74,-104.98
21.21,-99.49
45.01,-112.76
72.33,-119.78
115.36,-105.29
153.05,-90.48
178.38,-84.23
211.49,-63.48
254.06,-21.82
280.76,14.04
282.75,30.82
277.25,44.1
277.4,68.51
280.91,103.76
276.34,139.62
252.23,160.98
213.01,166.63
180.21,177.61
159.76,202.64
129.09,218.66
77.51,209.81
25.63,194.55
-12.51,190.43
-46.69,191.19
-79.5,191.04
-102.23,192.72
-124.05,185.39
-162.05,154.88
-204.77,113.83
-227.2,84.99
-228.58,67.9
-225.52,50.2
-226.29,26.55
-229.95,-5.95
-227.81,-43.18
-205.84,-67.14
-165.86,-72.33
-131.68,-81.18
-109.86,-105.9
-75.38,-120.54
-18.92,-109.56
30.98,-99.18
57.98,-110.02
85.45,-119.02
128.48,-105.74
167.08,-89.11
189.67,-84.69
214.39,-72.63
249.48,-39.67
275.57,-5.04
281.52,16.33
278.93,33.11
279.08,56.46
280.15,87.43
272.67,119.17
247.96,140.23
212.86,149.84
186.77,166.63
170.29,196.23
138.09,213.62
81.79,202.03
25.94,182.19
-14.5,174.71
-50.66,173.8
-85.91,172.88
-111.85,174.41
-136.41,168.76
-172.27,144.2
-208.13,110.47
-224.61,86.82
-226.44,71.11
-228.58,51.12
-232.85,25.02
-235.75,-7.93
-232.7,-43.95
-210.88,-66.53
-169.83,-69.58
-131.68,-74.62
-106.35,-95.21
-71.72,-108.34
-17.4,-98.27
28.08,-91.4
48.98,-107.12
72.33,-118.41
117.19,-101.62
161.9,-78.58
190.28,-69.12
218.66,-54.17
255.74,-18.46
281.98,17.09
287.63,36.32
286.41,51.27
291.75,78.43
302.73,119.78
307.77,164.03
289,191.65
245.97,197.14
204.32,202.48
177.92,222.47
144.04,236.36
88.5,225.83
35.55,210.27
3.66,210.57
-23.8,215
-59.97,210.88
-91.09,207.21
-112.3,204.62
-138.7,187.99
-172.12,156.1
-196.84,124.21
-207.37,99.03
-210.57,77.51
-208.89,57.22
-204.77,31.74
-198.52,-2.44
-179.44,-29.6
-143.43,-38.45
-109.25,-47.61
-88.65,-73.09
-59.97,-93.38
-9.77,-88.35
34.94,-82.09
54.32,-98.57
72.17,-115.81
111.08,-106.81
152.28,-88.35
176.85,-83.16
198.36,-76.45
225.22,-52.95
238.95,-29.75
229.34,-23.65
212.25,-22.89
202.64,-10.38
200.35,17.4
193.79,50.35
167.69,69.43
122.38,69.43
80.57,70.95
50.66,86.67
8.54,93.38
-57.37,72.33
-119.32,47.3
-158.23,40.74
-193.33,38.45
-238.65,25.94
-281.52,10.83
-319.52,-7.17
-366.21,-42.42
-415.34,-88.96
-444.34,-124.51
-452.88,-147.4
-458.22,-170.9
-466,-200.2
-475.01,-238.34
-481.87,-284.27
-470.89,-318.3
-431.82,-323.94
-384.67,-320.59
-350.49,-333.56
-315.86,-348.21
-264.28,-341.8
-214.54,-330.81
-185.39,-337.52
-156.56,-343.63
-109.1,-325.93
-62.71,-303.04
-35.71,-295.1
-10.07,-283.2
27.92,-247.34
59.36,-207.21
66.68,-185.39
61.8,-173.49
60.58,-154.57
63.02,-124.82
59.2,-91.4
38.15,-66.83
2.44,-55.54
-30.82,-43.03
-54.17,-18.31
-84.84,1.98
-132.75,0.46
-180.05,-10.83
-214.08,-14.04
-245.21,-12.51
-278.32,-12.36
-301.21,-6.71
-315.09,-1.22
-338.75,-14.8
-373.08,-47.3
-396.88,-77.51
-400.09,-94.45
-392.61,-105.44
-384.98,-119.93
-381.62,-144.96
-378.88,-179.9
-360.41,-205.23
-319.06,-207.82
-275.12,-206.76
-245.67,-223.85
-214.39,-242.61
-163.73,-238.19
-110.78,-224.3
-75.68,-225.07
-42.88,-228.12
5.04,-211.33
50.2,-188.6
76.14,-179.9
99.95,-169.53
136.87,-137.18
169.07,-98.42
178.07,-74.92
174.1,-60.27
173.8,-37.23
180.51,-1.53
183.41,38.45
166.78,66.22
129.24,75.53
92.93,84.08
71.87,108.03
46.84,131.23
0.15,132.6
-50.81,122.99
-86.21,120.85
-117.19,120.7
-154.57,115.2
-186.92,112.15
-210.57,109.71
-240.33,92.01
-275.27,61.19
-295.56,36.93
-296.63,22.74
-292.66,7.63
-291.44,-12.97
-291.44,-40.13
-287.48,-73.85
-267.64,-99.95
-228.73,-106.81
-190.28,-110.93
-165.41,-130.62
-134.43,-147.55
-81.33,-139.31
-29.3,-127.26
-1.22,-137.33
23.8,-149.54
69.43,-135.35
117.8,-110.17
147.25,-99.79
170.75,-90.48
204.47,-60.42
233.76,-22.58
242,1.53
237.73,15.41
235.29,34.64
238.04,65.77
239.56,104.83
225.52,135.5
191.65,147.4
156.86,155.64
134.89,177.46
107.12,197.45
56.15,193.33
1.98,178.38
-34.64,174.71
-65.46,176.54
-103.3,171.97
-135.35,168.46
-159,165.86
-192.87,145.87
-238.04,107.42
-267.64,73.39
-270.39,56
-262.45,43.79
-258.18,24.26
-258.64,-6.56
-255.74,-43.18
-235.29,-67.6
-195.47,-71.11
-158.54,-75.23
-139.16,-100.4
-115.81,-126.19
-68.05,-124.97
-17.85,-115.51
9.92,-126.65
32.5,-142.36
73.55,-133.06
117.03,-112.3
142.67,-103.15
167.69,-90.64
208.89,-54.63
245.06,-13.89
254.52,7.63
249.02,19.53
248.41,40.44
254.06,74.01
256.96,114.29
245.36,148.62
215.15,165.56
179.44,174.26
151.06,191.5
118.1,207.52
66.38,202.03
10.07,183.56
-30.52,174.71
-62.1,175.02
-95.67,174.26
-123.44,175.32
-144.96,175.48
-176.85,157.93
-217.74,122.99
-244.75,91.4
-249.02,72.63
-245.06,56.76
-243.23,35.86
-244.14,7.17
-243.99,-29.6
-229.64,-59.97
-192.87,-68.97
-151.67,-71.41
-125.43,-89.87
-100.1,-112
-54.47,-110.63
-3.81,-99.18
26.09,-107.27
47.15,-124.82
83.92,-119.93
126.8,-98.72
155.64,-87.13
180.82,-78.74
216.67,-52.19
247.96,-16.17
256.35,7.32
252.23,21.97
253.3,44.25
261.54,79.19
267.03,120.09
255.28,151.06
220.95,161.13
181.27,165.25
154.27,183.11
128.02,203.86
82.09,203.25
27.01,186.46
-16.02,176.54
-51.42,174.1
-89.42,168.91
-121.77,165.1
-144.04,162.96
-172.73,146.94
-211.94,112.3
-241.09,78.89
-248.41,59.66
-244.75,45.93
-241.55,27.47
-241.39,-0.61
-241.55,-38.91
-229.34,-72.78
-193.79,-84.99
-150.6,-87.13
-121.77,-104.22
-97.05,-127.26
-52.95,-128.94
-3.05,-119.02
26.09,-126.8
46.84,-142.97
87.13,-135.5
136.26,-110.47
170.14,-96.13
197.14,-87.59
231.48,-62.26
258.03,-28.69
261.99,-6.71
258.79,10.07
264.43,37.08
274.51,74.01
275.88,111.85
258.18,138.7
220.79,148.16
182.34,153.81
158.84,174.41
135.35,198.97
89.87,201.87
35.1,188.9
-6.1,182.5
-40.13,182.5
-80.26,178.07
-114.75,174.87
-136.87,175.48
-164.79,161.44
-204.93,127.26
-234.99,93.38
-243.84,72.17
-244.75,54.17
-245.82,32.96
-243.99,9
-239.26,-20.14
-226.14,-47.91
-195.92,-60.42
-159,-66.22
-133.06,-84.84
-106.81,-105.29
-58.59,-101.62
-4.12,-85.75
27.77,-90.03
48.68,-104.98
86.82,-98.57
131.99,-76.14
159.45,-66.22
180.36,-60.42
215.45,-32.35
250.09,7.32
261.08,32.04
256.96,45.32
257.87,67.29
265.96,102.69
269.62,142.52
255.58,172.27
221.25,183.72
183.56,189.51
159.45,209.66
135.96,234.22
91.55,236.82
36.93,222.32
-4.43,215.3
-36.93,216.37
-75.53,211.94
-112.15,205.38
-139.47,199.74
-172.12,180.21
-214.54,142.97
-243.99,110.32
-246.12,95.83
-237.43,86.52
-235.14,68.21
-238.8,39.22
-241.39,1.53
-231.63,-33.42
-200.65,-48.37
-160.37,-49.74
-131.84,-63.63
-109.1,-90.33
-70.19,-103.61
-23.35,-102.23
7.17,-110.02
30.67,-122.22
74.77,-110.63
130.31,-80.87
168.15,-64.24
191.5,-58.44
221.71,-36.93
251.92,-3.2
261.08,19.23
254.36,29.75
250.24,46.69
255.28,77.67
261.84,116.42
253.45,147.55
220.18,157.93
177.92,159.76
149.54,175.78
125.58,198.52
81.33,200.04
24.72,182.8
-17.85,174.1
-46.84,177.76
-79.96,177.92
-115.36,173.19
-142.52,169.83
-168.61,158.23
-201.26,130
-229.34,97.81
-241.55,75.07
-242.46,59.05
-240.78,41.5
-240.33,16.78
-240.78,-17.55
-230.87,-50.66
-200.96,-66.38
-163.12,-72.63
-137.02,-90.79
-112.76,-114.14
-68.21,-117.19
-16.17,-106.81
15.11,-112.61
34.64,-128.78
73.09,-122.68
125.27,-96.28
162.35,-80.11
185.7,-73.09
216.52,-49.9
250.7,-12.05
266.88,16.94
266.72,34.33
265.96,54.93
269.78,85.91
270.84,122.22
257.26,151.98
224,164.79
185.09,169.22
158.08,184.63
132.45,204.93
86.36,205.84
29.3,191.04
-12.97,184.63
-42.27,189.82
-76.45,191.5
-111.85,189.51
-138.85,186.92
-167.69,171.66
-204.16,139.47
-231.93,108.34
-240.78,90.48
-242.61,74.92
-246.28,52.49
-249.63,23.35
-250.24,-12.51
-239.87,-44.56
-206.91,-56.3
-162.51,-56.15
-131.53,-71.72
-109.86,-100.25
-71.41,-109.25
-19.68,-97.2
15.56,-97.2
35.4,-113.37
69.58,-113.07
118.87,-90.64
157.32,-73.55
183.87,-65.16
218.81,-39.98
256.96,1.07
272.98,29.45
265.5,37.99
255.89,47.76
257.57,74.92
263.82,114.44
256.04,148.01
224.91,162.96
186.46,170.14
162.05,189.97
140.53,214.54
94.91,215.91
32.96,196.53
-14.34,185.09
-44.86,186.77
-78.43,185.55
-113.07,181.27
-137.33,180.97
-162.35,171.36
-199.89,141.14
-233.15,106.05
-244.29,84.99
-241.39,71.56
-239.11,52.95
-240.94,24.72
-243.68,-12.51
-235.14,-46.69
-202.48,-60.42
-158.69,-61.8
-130.31,-77.82
-112.3,-106.35
-75.99,-116.12
-24.87,-105.59
10.68,-107.42
31.59,-124.36
67.44,-123.14
120.39,-97.35
162.51,-76.29
188.45,-67.75
215.91,-48.98
244.9,-16.33
258.64,10.07
258.03,25.48
257.26,43.79
262.15,73.85
267.79,112.92
260.93,147.86
231.32,163.88
191.04,167.54
163.12,182.5
142.67,208.13
103,215.61
44.25,199.13
-4.73,184.63
-37.38,184.48
-69.73,186.92
-103.3,186.61
-128.17,186.61
-152.74,176.7
-188.29,146.79
-222.47,109.41
-237.58,81.94
-237.43,63.63
-234.83,44.56
-235.14,18.62
-236.21,-16.17
-226.44,-48.83
-194.7,-62.1
-154.72,-64.24
-130.92,-81.63
-113.22,-109.56
-70.04,-113.83
-8.09,-94.91
34.03,-91.09
53.86,-108.49
85.45,-110.17
132.14,-89.26
164.03,-78.13
181.12,-78.58
213.01,-56.61
257.42,-9.46
281.68,26.7
277.56,38.76
268.4,49.29
271.15,77.51
281.07,120.39
280.15,160.22
253.75,179.9
211.79,183.72
178.99,195.01
153.81,216.22
110.02,221.25
48.07,205.23
-2.29,192.72
-33.57,194.55
-63.63,196.69
-94.91,195.31
-116.88,196.69
-138.09,190.73
-173.03,163.73
-211.49,124.51
-233.76,92.01
-237.58,71.56
-233.92,55.85
-232.85,34.33
-235.9,-0.46
-229.95,-37.23
-199.58,-54.47
-156.56,-56
-126.95,-68.21
-107.12,-93.84
-69.43,-104.52
-16.94,-95.98
20.6,-97.35
41.96,-114.14
75.53,-115.51
124.05,-93.54
162.81,-74.31
189.06,-65.61
221.41,-44.1
256.5,-7.32
274.35,22.28
274.2,37.99
270.39,53.41
269.32,77.97
268.86,112
261.54,148.01
237.73,171.51
202.48,181.43
173.49,196.23
150.15,220.79
112.15,231.78
57.22,218.96
7.32,202.94
-30.67,196.99
-68.21,192.87
-104.68,188.6
