-26.7,-170.59
5.19,-174.41
32.2,-182.34
74.16,-171.51
118.56,-150.15
146.03,-140.53
168.91,-132.45
202.64,-104.22
232.54,-66.99
239.72,-45.01
233.46,-34.18
231.93,-14.95
238.65,20.75
244.14,63.93
233,97.2
199.74,108.95
160.52,112.3
132.14,127.41
103.91,145.87
58.14,145.72
6.56,132.6
-31.13,128.02
-60.58,130.92
-94.3,129.7
-124.82,127.72
-147.09,126.5
-175.48,110.32
-213.62,75.23
-240.94,42.27
-245.06,24.57
-240.17,11.6
-239.26,-8.09
-241.85,-37.23
-242,-73.85
-229.34,-105.13
-196.53,-116.73
-156.56,-119.63
-127.87,-135.65
-101.93,-157.17
-60.73,-160.52
-14.65,-153.5
14.95,-159.76
38.76,-170.29
78.13,-160.52
123.14,-137.79
153.96,-124.05
179.75,-111.08
214.39,-80.57
243.84,-43.79
252.23,-20.9
249.18,-5.34
249.02,17.4
251.62,48.68
250.09,83.31
235.9,112.15
204.77,126.95
169.98,137.02
146.03,157.93
120.7,180.21
75.07,180.36
21.21,164.79
-18.62,157.47
-48.07,160.83
-79.19,163.27
-106.35,165.71
-127.41,165.56
-158.69,146.18
-201.87,106.96
-233.76,69.12
-242,46.39
-239.11,30.67
-235.9,13.73
-232.54,-9
-228.88,-41.05
-216.37,-72.48
-185.09,-86.67
-145.87,-90.94
-117.8,-107.27
-93.38,-130.16
-53.86,-136.26
-9.46,-131.84
18.46,-140.99
40.74,-153.5
79.8,-142.82
125.27,-118.71
156.56,-105.9
184.63,-92.93
225.37,-57.68
260.47,-16.02
267.64,4.73
257.42,12.05
251.46,28.69
253.6,59.36
253.45,94.91
239.72,123.9
208.74,139.31
173.65,149.23
147.86,168.3
121.61,188.29
77.51,188.9
24.72,174.1
-16.63,165.1
-48.83,165.71
-82.55,166.32
-113.07,165.71
-137.02,161.9
-166.17,143.43
-202.33,110.17
-228.42,79.35
-235.14,60.42
-233.61,44.1
-233.15,22.58
-235.14,-6.41
-235.75,-42.57
-222.47,-73.09
-187.07,-83.16
-146.79,-86.06
-121.77,-105.13
-99.18,-130
-57.53,-133.36
-10.53,-124.51
17.55,-131.23
40.89,-143.28
82.09,-132.6
127.56,-108.95
154.42,-98.88
175.17,-92.16
208.89,-64.39
241.09,-25.63
251.62,-0.15
248.26,15.11
248.11,35.71
252.69,67.29
253.45,104.83
239.11,135.04
205.99,147.71
170.14,154.72
146.03,173.65
120.24,193.94
73.85,192.72
20.29,177.15
-19.68,169.83
-51.73,170.14
-86.98,166.93
-115.51,165.41
-134.58,165.41
-162.66,149.08
-203.55,112.76
-233.15,78.43
-238.49,59.2
-233.92,45.01
-232.39,25.02
-234.07,-3.81
-234.22,-40.89
-222.32,-73.85
-190.28,-87.43
-151.06,-90.94
-124.05,-106.81
-99.18,-127.72
-56.76,-130
-9,-122.22
20.9,-129.09
44.56,-140.23
84.99,-129.7
130.31,-106.96
158.39,-96.89
180.51,-88.96
215.3,-59.97
248.11,-21.21
257.11,2.59
250.7,15.41
248.26,34.94
252.99,66.99
254.82,105.74
240.63,137.63
207.52,151.06
170.59,157.32
145.42,175.32
120.09,196.53
76.45,198.21
25.63,186
-12.97,180.97
-44.25,182.19
-79.19,178.68
-109.86,174.87
-132.6,171.51
-162.66,152.44
-202.64,115.97
-230.26,83.62
-234.38,66.38
-228.88,52.95
-226.9,32.96
-229.19,4.43
-231.02,-33.26
-220.03,-67.9
-186.61,-82.09
-146.18,-84.84
-119.02,-100.56
-93.99,-123.14
-50.35,-126.04
-1.07,-115.81
29.75,-120.09
53.25,-131.38
92.77,-122.99
136.87,-103.3
163.42,-95.98
184.78,-90.18
219.73,-61.34
254.21,-20.9
265.35,4.43
259.7,16.94
256.2,35.71
259.4,67.29
260.47,105.29
246.43,135.96
213.78,149.38
177.46,156.56
152.28,174.41
125.89,194.4
79.65,194.24
24.87,178.99
-17.85,169.98
-50.81,169.37
-84.08,168.3
-111.85,168.61
-131.68,168.91
-158.54,154.11
-195.92,120.7
-224.3,86.52
-231.63,65.61
-227.81,51.12
-226.44,31.28
-230.56,-0.31
-232.85,-40.59
-218.51,-70.65
-181.58,-78.43
-142.36,-82.09
-119.78,-103.61
-98.11,-129.09
-56,-132.75
-8.09,-125.43
22.13,-131.84
47,-141.14
88.65,-129.55
133.36,-107.73
160.98,-98.57
183.56,-91.09
218.51,-63.02
251.46,-24.41
262.76,1.37
258.48,14.8
255.28,32.35
257.11,61.8
256.81,98.27
242.46,127.41
211.18,141.3
177.15,151.82
153.35,172.73
125.73,191.19
77.51,186.61
22.28,169.68
-17.7,163.27
-47.91,165.56
-81.63,164.49
-112.46,162.05
-136.87,158.08
-168.46,138.4
-208.44,102.08
-234.38,70.8
-235.14,56.61
-225.83,47.61
-221.86,30.06
-224.3,0.15
-226.75,-38.6
-215.76,-71.72
-183.56,-85.45
-145.42,-91.25
-120.24,-110.17
-96.74,-133.21
-54.32,-136.11
-5.95,-126.95
24.26,-132.45
46.39,-144.5
84.23,-137.02
129.09,-115.05
160.06,-102.39
184.94,-91.55
220.03,-62.1
251.77,-24.41
260.62,-1.53
255.58,10.99
254.97,32.04
261.23,66.68
263.37,106.51
248.41,136.26
213.32,147.86
175.32,154.88
150.76,174.87
125.89,195.92
80.11,195.16
25.18,179.14
-15.56,171.97
-45.47,174.71
-78.28,174.87
-108.8,173.34
-132.29,170.14
-162.51,151.37
-202.64,114.75
-231.02,81.48
-235.29,64.24
-228.73,52.95
-225.68,35.25
-227.51,6.41
-228.58,-31.13
-216.22,-62.41
-182.65,-73.55
-143.43,-77.51
-116.58,-95.21
-90.48,-116.27
-47.15,-118.1
-0.92,-110.93
27.01,-119.17
50.35,-130.31
92.32,-118.41
139.62,-93.84
169.68,-82.24
193.02,-73.55
226.9,-45.32
256.5,-9
262.91,12.66
255.89,24.57
254.97,45.47
262.91,80.57
267.79,121.77
255.28,153.2
221.86,165.25
184.02,170.14
157.17,186.31
129.7,205.54
85.3,207.37
34.79,196.23
-4.43,189.67
-37.38,188.29
-73.24,184.78
-103.91,182.19
-126.95,178.68
-156.71,160.98
-194.7,127.11
-222.02,94.76
-228.42,74.46
-224.46,59.81
-221.71,41.05
-223.85,12.05
-226.14,-26.4
-213.62,-57.53
-177.31,-66.83
-136.26,-69.58
-110.63,-88.2
-86.67,-111.54
-43.18,-112.92
4.88,-103.61
33.87,-110.63
56.3,-124.21
96.44,-115.97
142.21,-93.69
170.59,-83.16
192.26,-75.68
225.22,-48.98
255.74,-12.66
263.37,9
256.65,19.53
255.89,39.37
263.37,73.85
265.5,112.61
249.33,139.92
215.45,150.76
181.43,159.61
158.23,180.36
131.68,200.2
86.36,199.74
35.1,185.85
-4.88,177.76
-38.91,174.71
-75.23,169.37
-104.37,167.54
-125.27,166.47
-154.42,149.38
-193.02,114.44
-219.12,83.01
-224,64.54
-221.41,48.52
-222.17,26.55
-225.37,-3.36
-227.05,-40.89
-214.54,-73.09
-180.05,-83.92
-139.77,-86.06
-113.98,-103.76
-90.64,-127.87
-48.68,-130.92
-0.92,-122.22
28.99,-128.94
52.34,-141.6
92.32,-131.99
137.63,-108.34
167.24,-96.44
191.5,-87.59
225.52,-59.51
254.06,-22.89
260.01,-1.53
254.06,9.77
253.14,29.3
258.33,62.26
261.23,102.23
249.79,135.19
218.66,149.84
182.34,157.47
157.01,176.54
130.31,197.3
83.01,195.31
27.31,177.76
-13.89,169.68
-45.01,171.51
-78.74,170.59
-109.41,168.46
-133.36,165.71
-163.27,148.32
-201.11,114.59
-227.05,84.23
-231.48,67.29
-227.2,52.49
-225.52,30.98
-227.2,1.22
-229.34,-36.32
-219.73,-69.58
-188.75,-83.77
-149.08,-87.28
-120.39,-102.08
-93.84,-121.61
-50.2,-122.68
-2.14,-114.29
27.62,-121.46
50.66,-134.28
89.87,-124.82
133.82,-102.39
160.68,-93.23
180.97,-87.59
213.62,-60.73
245.21,-23.19
255.58,0.15
252.53,14.19
253.75,36.93
261.38,71.87
264.28,109.86
249.18,138.55
214.69,150.91
178.99,159.3
156.1,179.6
130.46,199.58
82.7,196.53
27.16,178.38
-13.12,169.53
-42.72,171.36
-74.16,171.81
-102.69,170.75
-126.19,166.32
-157.78,145.57
-196.69,109.25
-222.32,77.82
-226.75,59.97
-223.24,44.86
-222.17,23.65
-224.76,-6.71
-227.2,-46.08
-216.98,-80.26
-183.56,-91.86
-142.52,-93.84
-115.97,-111.39
-92.16,-135.04
-48.52,-137.02
1.22,-126.95
30.52,-134.74
51.12,-150.15
89.87,-142.06
136.26,-118.56
166.32,-108.18
188.9,-101.78
222.78,-74.16
255.28,-35.1
265.35,-10.99
260.31,0.92
258.64,19.38
264.43,51.88
267.33,90.18
253.45,119.48
219.73,130.92
182.5,137.63
156.71,156.25
129.24,175.63
82.55,174.26
29.3,159.15
-10.83,151.06
-43.18,149.99
-78.28,146.48
-107.73,145.42
-128.78,144.35
-157.62,126.8
-196.08,91.4
-222.93,59.2
-228.58,39.83
-226.75,23.04
-226.44,1.83
-226.59,-25.33
-225.22,-59.81
-212.86,-91.25
-179.75,-103.91
-140.08,-108.34
-115.81,-128.02
-95.37,-154.57
-53.71,-158.39
-1.98,-146.64
31.43,-149.84
54.47,-163.12
93.08,-155.79
138.85,-132.29
169.07,-119.32
191.65,-110.93
224.61,-84.23
254.82,-47.76
262.45,-25.48
256.81,-14.19
256.2,5.65
262.45,39.37
264.89,78.58
250.85,108.34
216.98,119.93
179.75,126.04
155.49,144.35
131.38,165.86
87.13,167.39
34.18,155.03
-5.49,149.23
-36.32,149.23
-71.11,144.96
-102.08,141.6
-125.12,138.55
-155.03,119.78
-195.16,83.01
-223.85,49.44
-229.8,30.36
-227.05,14.34
-227.2,-7.93
-229.64,-37.23
-229.34,-72.78
-216.22,-103.45
-182.34,-114.75
-141.3,-116.88
-112.92,-133.36
-87.74,-156.71
-45.47,-160.22
1.98,-151.21
30.82,-157.47
52.19,-171.97
90.33,-165.1
136.11,-141.91
166.78,-128.33
189.97,-119.02
223.24,-90.79
254.21,-52.95
263.37,-29.45
257.26,-18.01
254.82,0.15
260.16,32.81
263.21,73.09
250.7,105.9
219.88,121.61
186.16,131.38
161.9,151.06
134.58,171.51
88.04,171.66
34.64,157.17
-5.65,149.69
-36.77,150.15
-71.41,147.86
-103.76,144.35
-129.09,140.08
-159.76,122.83
-198.52,88.65
-226.14,55.39
-231.48,35.86
-227.36,21.97
-226.44,2.59
-228.12,-25.33
-225.68,-59.05
-211.18,-87.59
-181.12,-101.93
-146.64,-110.47
-120.24,-127.72
-92.32,-146.48
-48.68,-147.86
-2.59,-140.99
26.7,-147.09
50.96,-157.62
90.48,-148.93
133.97,-128.63
161.9,-118.87
184.17,-110.02
218.05,-80.41
249.94,-41.5
259.09,-18.46
253.3,-6.71
252.69,13.28
260.47,48.07
265.35,88.96
252.53,119.93
218.51,131.68
180.97,137.02
155.33,155.03
128.63,175.78
82.86,175.93
30.06,161.13
-9.16,153.5
-40.13,154.27
-74.31,152.44
-104.83,150.76
-128.48,147.4
-159.15,128.33
-198.06,92.47
-225.98,59.2
-233.15,38.76
-230.71,21.97
-229.34,1.07
-230.56,-27.31
-231.63,-63.78
-218.96,-94.91
-182.65,-104.22
-140.08,-104.98
-113.37,-121.77
-90.64,-145.11
-48.07,-147.55
1.22,-137.18
32.2,-142.67
55.39,-155.03
95.06,-145.87
139.77,-123.9
167.39,-115.51
188.75,-109.71
222.63,-81.79
254.97,-42.27
264.43,-17.55
259.25,-5.34
257.57,12.97
261.54,43.18
261.69,78.74
246.12,107.27
212.86,120.7
178.07,129.55
154.42,149.08
128.94,170.14
83.01,170.59
29.6,155.79
-9.92,147.4
-40.13,148.32
-73.24,147.86
-103.15,146.64
-125.27,143.89
-154.42,126.04
-194.24,90.33
-223.85,55.54
-230.71,34.03
-227.81,17.55
-227.51,-3.81
-230.1,-33.57
-229.19,-70.04
-214.39,-99.95
-180.82,-111.54
-143.28,-117.03
-117.65,-136.26
-92.32,-158.69
-49.9,-160.83
-3.2,-154.11
25.94,-163.12
50.05,-176.24
91.86,-165.41
139.92,-139.77
172.42,-125.89
196.69,-116.88
228.73,-90.64
257.26,-55.85
265.81,-33.57
262.3,-20.14
262.6,0.46
268.4,33.11
271,71.87
257.87,102.23
224.76,114.14
187.23,119.17
161.74,136.41
137.18,157.78
95.06,160.68
44.4,149.08
3.2,140.38
-31.28,136.57
-65.77,133.21
-92.62,135.19
-112.61,137.48
-142.06,120.7
-181.12,84.69
-208.59,52.03
-214.39,33.26
-210.57,17.4
-208.13,-3.51
-208.89,-30.98
-209.81,-66.53
-197.91,-98.72
-164.03,-112
-124.66,-117.03
-99.95,-136.11
-77.21,-159.61
-34.79,-162.2
13.12,-154.57
40.74,-164.49
60.58,-180.51
97.5,-173.49
140.23,-152.89
168.15,-143.89
192.87,-134.89
228.88,-103.91
258.79,-66.83
264.13,-47.61
258.18,-36.62
258.33,-14.34
264.13,19.99
266.27,57.98
254.21,89.57
224.15,105.9
187.38,112.92
158.69,126.65
127.41,141.45
77.36,138.55
22.28,123.75
-16.33,118.1
-45.32,120.7
-78.74,120.54
-108.03,120.54
-128.78,120.54
-157.32,103.76
-196.69,67.9
-222.93,36.47
-225.07,21.82
-220.18,9.92
-221.1,-11.75
-224.3,-42.57
-222.93,-77.67
-206.45,-104.37
-169.07,-111.39
-126.5,-111.69
-97.66,-126.65
-71.11,-146.79
-26.7,-147.55
22.28,-138.24
52.49,-144.65
75.84,-156.86
115.97,-146.79
161.44,-123.6
189.97,-113.07
212.25,-104.98
245.67,-76.45
276.49,-38.6
284.88,-16.33
278.78,-4.73
276.03,14.65
280,47.15
281.68,86.06
267.64,117.03
233,129.39
194.24,134.74
168.15,151.82
142.67,172.58
98.72,173.95
46.84,161.13
7.32,154.57
-24.26,155.49
-57.22,156.4
-84.53,158.84
-104.68,159.76
-133.82,142.21
-172.73,106.51
-199.28,75.07
-202.94,59.2
-197.75,46.84
-195.01,27.01
-195.47,-2.14
-195.92,-39.22
-184.94,-72.02
-153.35,-85.45
-113.98,-90.03
-87.89,-108.49
-65.77,-132.45
-25.33,-136.11
22.28,-127.11
52.19,-133.36
73.7,-147.4
112.3,-139.16
159.61,-113.98
192.41,-98.42
218.66,-86.98
254.36,-56.61
285.49,-17.85
292.82,5.04
286.71,16.33
285.64,36.32
291.6,69.89
294.04,109.1
280,139.47
245.97,152.28
207.67,158.69
180.97,176.54
154.11,196.84
107.42,196.53
51.27,179.6
6.26,167.54
-29.45,164.49
-64.24,163.73
-91.55,166.78
-112.46,166.63
-143.74,146.94
-185.24,109.1
-213.78,75.53
-220.18,56
-218.2,39.67
-218.35,19.23
-220.34,-9.16
-221.56,-47.61
-210.88,-82.4
-177,-93.69
-133.51,-92.16
-103.3,-105.74
-79.35,-129.39
-39.83,-135.96
5.49,-130.46
33.57,-138.85
54.78,-152.89
93.38,-144.35
139.31,-121
169.83,-109.25
193.18,-100.71
225.98,-73.09
255.28,-36.62
263.21,-14.04
258.18,-1.53
256.5,18.16
259.7,49.59
260.31,86.67
245.97,116.42
211.94,128.17
173.03,133.36
146.18,150.91
120.39,172.27
77.06,174.26
25.18,160.83
-15.56,153.2
-48.68,152.28
-85.14,147.86
-116.88,144.2
-139.31,142.97
-166.78,129.09
-204.01,96.28
-232.24,61.95
-239.11,40.59
-234.99,25.94
-231.17,7.63
-231.32,-19.68
-231.17,-56.3
-218.66,-88.5
-184.94,-100.56
-145.11,-103.76
-117.8,-120.7
-92.16,-143.43
-50.35,-147.4
-4.58,-140.23
24.41,-146.79
48.83,-158.08
88.96,-148.16
133.67,-125.43
162.96,-114.29
187.07,-105.13
220.95,-76.14
250.24,-39.83
257.87,-18.31
253.6,-6.26
252.69,13.58
256.65,46.08
259.25,85.75
248.72,119.78
217.29,135.19
178.53,140.69
151.06,157.01
124.66,177
78.74,176.7
23.8,160.52
-17.24,152.59
-47.91,153.81
-82.24,151.82
-113.68,149.08
-137.02,147.09
-166.17,130.62
-205.08,95.06
-233,60.58
-238.65,40.74
-234.53,26.86
-232.7,7.32
-234.53,-21.67
-234.99,-58.29
-221.86,-89.42
-187.84,-101.32
-148.32,-106.35
-122.83,-125.58
-98.72,-148.93
-54.32,-150.6
-3.81,-139.62
27.01,-144.35
48.98,-157.93
87.28,-152.44
131.84,-131.84
161.59,-120.09
185.7,-110.63
220.18,-82.7
251.01,-45.93
259.4,-23.19
254.06,-10.68
252.08,9
256.2,41.35
258.03,79.5
245.21,110.02
213.01,124.05
176.54,132.29
151.52,151.82
125.12,172.42
78.74,171.51
23.19,155.79
-19.53,148.01
-51.88,149.23
-84.84,149.23
-111.85,150.3
-131.53,151.06
-159,134.89
-196.84,100.1
-223.24,67.9
-227.05,50.96
-220.95,38.6
-217.74,19.68
-218.35,-8.85
-218.51,-45.47
-205.54,-76.9
-170.59,-88.04
-128.78,-90.03
-100.4,-106.66
-75.23,-130
-32.2,-133.82
15.87,-125.89
45.93,-132.29
69.89,-144.04
111.85,-133.51
158.84,-110.02
187.23,-100.56
209.05,-93.99
245.51,-63.32
281.68,-20.45
292.51,5.34
285.64,16.48
282.59,34.33
286.87,66.68
287.02,104.22
269.93,132.14
234.22,143.13
195.62,148.32
167.08,164.03
136.41,180.97
87.89,178.83
32.81,163.73
-9.61,154.88
-44.86,152.28
-84.38,145.42
-121,137.33
-150.6,128.63
-185.85,105.9
-229.95,65.92
-265.81,24.72
-283.66,-7.17
-293.12,-35.25
-302.12,-65.77
-311.74,-102.08
-319.52,-146.18
-315.09,-186.16
-289.92,-207.06
-257.87,-218.66
-236.51,-241.24
-216.52,-268.71
-181.12,-279.54
-142.36,-281.68
-120.39,-296.94
-103.15,-315.55
-69.43,-311.74
-31.13,-295.56
-11.6,-294.34
-1.53,-299.99
19.07,-285.64
41.66,-255.89
47,-234.99
38.76,-225.07
31.13,-210.88
27.62,-186.31
19.23,-158.08
-5.8,-139.01
-47.61,-133.82
-86.06,-126.95
-106.96,-103.45
-127.41,-77.21
-167.85,-71.56
-216.52,-79.8
-252.69,-82.09
-280.91,-78.28
-311.43,-75.38
-336.91,-70.8
-356.75,-69.12
-386.2,-87.28
-424.8,-122.68
-449.07,-151.67
-450.29,-165.86
-444.79,-179.44
-445.71,-202.18
-450.74,-233.15
-452.12,-269.62
-435.64,-297.24
-395.2,-303.8
-350.95,-303.8
-324.25,-321.96
-300.9,-347.6
-257.11,-350.95
-204.93,-338.44
-170.14,-339.2
-142.06,-345.92
-95.52,-329.44
-42.42,-298.31
-7.17,-281.37
19.38,-271
55.69,-240.94
88.65,-200.2
99.49,-174.1
98.11,-158.23
102.84,-133.36
112.76,-95.06
115.97,-54.02
101.17,-24.11
67.75,-11.14
33.72,-0.15
14.65,26.25
-4.58,54.63
-46.69,58.9
-98.88,46.39
-136.26,43.18
-163.12,49.44
-193.94,51.12
-221.1,52.34
-239.11,54.93
-263.98,41.96
-301.06,8.54
-328.22,-23.8
-332.18,-41.81
-327,-55.54
-326.84,-76.45
-330.81,-106.51
-330.66,-142.36
-314.18,-170.14
-276.03,-178.07
-234.07,-179.75
-206.6,-196.99
-179.75,-217.9
-132.6,-216.52
-80.11,-203.7
-46.84,-206.76
-20.29,-216.37
22.58,-204.01
69.89,-178.83
100.56,-166.02
126.04,-155.94
163.27,-125.58
196.84,-86.21
205.69,-62.71
199.74,-50.51
198.36,-30.67
203.86,2.59
206.91,42.11
194.7,74.46
164.18,90.18
130.46,101.01
107.73,122.68
82.4,144.65
36.62,145.11
-16.48,131.68
-55.39,125.89
-85.3,127.87
-118.1,127.56
-147.86,127.56
-170.9,126.19
-199.74,108.95
-236.05,75.23
-261.69,44.4
-268.25,25.63
-266.11,10.07
-265.66,-11.14
-268.4,-40.89
-269.62,-78.58
-255.74,-109.56
-219.42,-119.48
-178.38,-121.46
-151.37,-138.85
-125.89,-161.9
-81.48,-164.64
-31.89,-155.33
-0.46,-160.83
23.65,-173.03
63.93,-163.27
110.17,-138.7
140.69,-125.73
163.88,-117.65
197.14,-90.94
227.97,-53.71
237.73,-29.3
234.07,-14.8
233.92,7.78
240.02,43.03
242,83.01
227.2,113.37
193.18,125.89
156.4,133.21
131.07,151.98
103.45,171.81
55.24,169.53
-0.31,152.89
-40.13,146.79
-68.05,152.28
-98.11,155.18
-127.72,153.81
-153.35,148.62
-185.09,128.94
-223.54,94.15
-249.79,61.95
-254.82,42.72
-250.09,27.92
-247.04,7.93
-248.11,-21.36
-247.8,-58.14
-231.93,-87.74
-193.94,-97.35
-153.66,-102.08
-129.85,-123.29
-106.35,-146.94
-61.04,-147.25
-9.92,-135.96
21.36,-142.36
45.01,-155.94
85.14,-147.09
130.77,-124.36
160.06,-113.68
183.11,-106.35
216.52,-78.74
247.5,-40.89
257.42,-16.48
254.06,-2.29
253.6,19.07
258.48,52.19
260.47,91.09
247.34,122.22
214.08,135.65
176.7,142.36
151.21,161.13
124.36,181.88
77.21,181.58
22.28,166.63
-18.46,159.45
-50.81,159.45
-87.43,155.64
-119.17,152.74
-140.08,153.05
-166.93,138.55
-205.54,103.45
-235.29,68.82
-241.7,48.83
-235.9,36.16
-230.26,19.99
-228.27,-5.34
-227.66,-41.5
-216.37,-74.62
-184.17,-87.89
-144.5,-91.4
-116.88,-108.03
-91.4,-130.16
-48.68,-133.21
-1.83,-126.04
25.48,-134.43
46.39,-148.93
86.36,-140.08
134.89,-115.36
167.54,-101.17
192.87,-90.48
227.51,-61.49
257.57,-24.41
264.43,-2.29
258.03,9.92
257.11,30.67
262.3,64.09
262.6,101.78
246.73,130.92
211.79,142.67
173.34,148.32
146.18,165.56
119.63,186.92
75.38,189.82
23.5,177.76
-15.87,171.36
-47.91,171.2
-84.53,166.78
-117.19,162.2
-139.62,160.68
-166.47,146.79
-204.93,113.22
-235.14,77.51
-242.61,55.08
-238.65,39.22
-236.05,19.38
-235.44,-7.93
-232.39,-41.96
-217.9,-72.48
-185.24,-86.36
-146.33,-92.01
-118.56,-108.95
-92.93,-130.77
-50.66,-134.28
-3.2,-126.5
27.31,-132.45
50.96,-144.81
90.33,-136.87
136.11,-114.14
165.86,-102.08
188.6,-93.84
222.32,-66.38
254.67,-27.47
265.5,-1.37
260.77,12.21
257.72,30.67
260.77,61.34
263.06,100.1
251.31,132.9
219.27,148.32
180.82,155.03
152.28,170.9
123.29,188.45
76.75,188.29
24.26,175.93
-14.34,171.36
-45.47,173.65
-80.11,172.27
-110.47,171.36
-132.29,170.44
-161.44,153.35
-200.65,118.26
-228.12,85.91
-233.15,68.21
-228.88,54.17
-226.44,33.87
-227.05,5.34
-228.27,-31.43
-218.35,-65.16
-185.7,-78.58
-144.65,-81.33
-117.34,-97.81
-93.54,-120.24
-50.05,-121.92
0.61,-110.93
31.59,-116.12
54.47,-129.85
95.06,-120.7
142.21,-96.44
171.36,-84.69
193.63,-77.21
228.88,-47.61
262.45,-6.87
271.15,16.94
263.98,27.62
262.15,47.45
268.25,82.55
270.54,122.22
255.43,152.28
220.95,165.25
182.8,172.73
155.33,190.58
127.26,209.66
80.72,209.2
25.94,194.85
-16.02,187.84
-48.37,188.45
-83.31,185.85
-114.75,183.26
-137.48,181.88
-164.64,166.93
-200.2,134.12
-226.14,102.54
-232.39,83.92
-229.95,68.66
-228.73,47.45
-229.34,18.46
-228.73,-18.31
-215.91,-50.35
-181.12,-61.34
-138.4,-61.34
-110.17,-75.68
-87.13,-99.03
-46.54,-105.29
1.53,-99.18
31.89,-106.81
54.93,-120.39
95.83,-111.54
145.11,-86.06
177,-72.78
198.36,-66.38
228.42,-42.11
257.11,-6.1
266.72,19.53
264.28,35.71
264.43,57.37
267.33,88.2
265.96,123.29
251.01,152.28
218.05,166.17
181.27,172.88
156.1,190.73
130.62,211.79
84.38,212.55
28.69,196.53
-13.43,187.84
-44.86,189.51
-79.19,189.36
-110.17,186.92
-133.06,183.72
-162.66,166.02
-202.94,130.46
-232.24,95.67
-236.97,76.14
-230.41,62.71
-227.36,42.42
-229.19,10.83
-229.8,-28.08
-215.61,-57.98
-178.53,-65.92
-136.26,-67.29
-110.02,-86.36
-87.43,-112.46
-45.32,-117.95
3.66,-110.32
34.64,-116.42
58.75,-127.56
99.95,-117.34
146.94,-94.15
177.46,-83.62
200.04,-76.29
232.24,-49.74
261.38,-14.5
268.86,6.26
262.76,16.78
259.55,35.71
262.15,68.21
262.6,106.35
249.02,137.18
217.74,151.98
182.95,161.44
158.69,181.12
131.38,200.2
83.01,198.36
26.86,183.11
-15.11,175.32
-46.69,174.41
-80.72,170.59
-111.54,169.07
-134.43,168.61
-162.51,152.44
-199.28,116.27
-226.29,81.18
-231.93,61.65
-227.05,49.29
-223.69,31.89
-224.76,4.12
-224.76,-32.96
-210.27,-64.09
-174.87,-75.99
-136.57,-81.33
-112.61,-100.56
-88.81,-122.99
-45.01,-124.51
3.66,-115.66
33.57,-122.53
58.14,-133.97
100.25,-122.38
147.86,-97.5
178.53,-85.6
202.48,-76.9
236.21,-48.07
265.5,-10.83
272.83,11.6
267.79,24.26
266.42,44.71
270.39,77.97
271.61,117.8
257.87,150.15
222.93,162.81
182.04,167.08
153.81,183.56
127.72,205.38
83.01,207.82
29.75,194.85
-10.83,188.75
-43.03,190.28
-78.74,187.07
-110.32,183.26
-133.67,181.58
-162.81,166.32
-200.04,133.36
-225.98,101.17
-232.54,80.72
-231.32,63.02
-230.71,41.66
-230.26,15.26
-227.97,-17.55
-213.78,-47.3
-178.99,-58.59
-138.7,-61.8
-112.46,-79.19
-87.74,-102.54
-43.49,-105.74
5.34,-97.35
34.48,-104.22
57.83,-116.73
99.03,-106.81
144.96,-83.92
173.03,-74.46
195.47,-67.29
230.1,-38.45
261.54,-0.46
269.17,21.97
263.06,34.03
261.84,54.47
267.49,87.74
269.62,126.34
255.74,157.32
221.86,171.36
183.87,179.44
157.93,198.97
132.45,220.49
87.43,220.49
32.5,204.62
-9.77,195.77
-42.57,195.47
-78.13,192.72
-110.63,189.06
-135.96,184.17
-166.78,164.95
-204.93,130.31
-230.41,100.71
-233.15,84.99
-226.59,71.87
-223.08,50.96
-223.85,21.36
-225.52,-17.09
-215.76,-52.34
-182.95,-66.83
-141.45,-69.12
-113.22,-84.99
-88.96,-108.8
-45.17,-112.46
6.1,-101.62
37.84,-106.05
60.27,-120.09
99.49,-112.92
146.94,-88.81
178.38,-75.53
200.65,-68.97
231.02,-45.93
259.09,-12.21
267.64,10.83
265.05,25.94
266.57,48.83
272.37,83.01
272.98,120.09
256.35,146.79
219.88,156.71
180.51,162.66
155.18,183.11
130.62,205.69
84.84,205.23
29.14,188.14
-12.66,179.44
-43.03,181.43
-75.23,181.12
-104.83,180.36
-128.02,177.76
-158.23,158.84
-198.21,121.61
-227.05,87.43
-233.15,68.36
-228.58,54.17
-225.68,35.1
-225.83,6.56
-226.14,-31.43
-214.84,-65.16
-181.58,-77.82
-140.23,-80.26
-111.54,-96.89
-86.21,-119.48
-42.57,-121.77
7.17,-112.46
37.38,-118.71
59.05,-132.75
97.81,-124.82
144.04,-101.32
174.26,-89.11
197.3,-81.18
231.32,-53.86
263.06,-15.87
272.37,7.78
266.11,19.23
262.45,36.77
265.66,68.21
267.49,106.66
253.91,136.87
219.12,148.32
179.6,153.81
152.28,171.66
124.97,191.5
78.89,190.28
25.18,175.48
-15.11,169.22
-47,170.14
-82.24,167.24
-113.07,164.64
-135.35,163.42
-164.34,146.48
-204.01,110.02
-232.7,75.84
-238.34,56.92
-233.61,42.72
-231.48,21.51
-232.24,-8.09
-232.09,-45.17
-220.03,-77.67
-187.53,-90.79
-147.55,-94.15
-119.17,-110.78
-93.38,-134.12
-50.05,-138.09
-0.46,-128.33
31.74,-132.45
55.24,-145.26
92.62,-138.24
136.11,-116.42
165.71,-105.29
190.12,-97.2
